trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-SDon-012600_M101_4,2:06:00,2:06:00,400087,1,1
OH_A5-Weekday-SDon-012600_M101_4,2:06:31,2:06:31,400088,2,1
OH_A5-Weekday-SDon-012600_M101_4,2:07:42,2:07:42,400089,3,1
OH_A5-Weekday-SDon-012600_M101_4,2:08:46,2:08:46,404339,4,1
OH_A5-Weekday-SDon-012600_M101_4,2:09:29,2:09:29,404338,5,1
OH_A5-Weekday-SDon-012600_M101_4,2:10:15,2:10:15,401069,6,1
OH_A5-Weekday-SDon-012600_M101_4,2:11:14,2:11:14,401070,7,1
OH_A5-Weekday-SDon-012600_M101_4,2:12:20,2:12:20,404337,8,1
OH_A5-Weekday-SDon-012600_M101_4,2:13:02,2:13:02,404336,9,1
OH_A5-Weekday-SDon-012600_M101_4,2:14:00,2:14:00,803165,10,1
OH_A5-Weekday-SDon-012600_M101_4,2:14:44,2:14:44,401074,11,1
OH_A5-Weekday-SDon-012600_M101_4,2:15:44,2:15:44,404978,12,1
OH_A5-Weekday-SDon-012600_M101_4,2:16:46,2:16:46,401988,13,1
OH_A5-Weekday-SDon-012600_M101_4,2:17:44,2:17:44,401989,14,1
OH_A5-Weekday-SDon-012600_M101_4,2:18:38,2:18:38,401990,15,1
OH_A5-Weekday-SDon-012600_M101_4,2:18:58,2:18:58,401991,16,1
OH_A5-Weekday-SDon-012600_M101_4,2:19:57,2:19:57,403416,17,1
OH_A5-Weekday-SDon-012600_M101_4,2:20:27,2:20:27,402809,18,1
OH_A5-Weekday-SDon-012600_M101_4,2:21:48,2:21:48,402811,19,1
OH_A5-Weekday-SDon-012600_M101_4,2:23:09,2:23:09,403417,20,1
OH_A5-Weekday-SDon-012600_M101_4,2:23:50,2:23:50,401973,21,1
OH_A5-Weekday-SDon-012600_M101_4,2:24:27,2:24:27,401974,22,1
OH_A5-Weekday-SDon-012600_M101_4,2:25:00,2:25:00,402816,23,1
OH_A5-Weekday-SDon-012600_M101_4,2:25:44,2:25:44,403749,24,1
OH_A5-Weekday-SDon-012600_M101_4,2:27:00,2:27:00,403418,25,1
OH_A5-Weekday-SDon-012600_M101_4,2:27:22,2:27:22,402819,26,1
OH_A5-Weekday-SDon-012600_M101_4,2:27:52,2:27:52,404947,27,1
OH_A5-Weekday-SDon-012600_M101_4,2:28:29,2:28:29,405066,28,1
OH_A5-Weekday-SDon-012600_M101_4,2:29:05,2:29:05,403419,29,1
OH_A5-Weekday-SDon-012600_M101_4,2:29:48,2:29:48,404321,30,1
OH_A5-Weekday-SDon-012600_M101_4,2:30:35,2:30:35,402826,31,1
OH_A5-Weekday-SDon-012600_M101_4,2:31:07,2:31:07,404854,32,1
OH_A5-Weekday-SDon-012600_M101_4,2:31:46,2:31:46,402829,33,1
OH_A5-Weekday-SDon-012600_M101_4,2:32:07,2:32:07,403421,34,1
OH_A5-Weekday-SDon-012600_M101_4,2:32:39,2:32:39,402831,35,1
OH_A5-Weekday-SDon-012600_M101_4,2:33:00,2:33:00,403422,36,1
OH_A5-Weekday-SDon-012600_M101_4,2:33:53,2:33:53,803158,37,1
OH_A5-Weekday-SDon-012600_M101_4,2:34:23,2:34:23,402835,38,1
OH_A5-Weekday-SDon-012600_M101_4,2:35:00,2:35:00,404171,39,1
OH_A5-Weekday-SDon-012600_M101_4,2:35:42,2:35:42,402838,40,1
OH_A5-Weekday-SDon-012600_M101_4,2:36:35,2:36:35,803163,41,1
OH_A5-Weekday-SDon-012600_M101_4,2:36:58,2:36:58,403424,42,1
OH_A5-Weekday-SDon-012600_M101_4,2:37:50,2:37:50,402842,43,1
OH_A5-Weekday-SDon-012600_M101_4,2:39:00,2:39:00,403425,44,1
OH_A5-Weekday-SDon-012600_M101_4,2:39:26,2:39:26,402845,45,1
OH_A5-Weekday-SDon-012600_M101_4,2:40:06,2:40:06,405530,46,1
OH_A5-Weekday-SDon-012600_M101_4,2:40:51,2:40:51,403821,47,1
OH_A5-Weekday-SDon-012600_M101_4,2:41:43,2:41:43,403822,48,1
OH_A5-Weekday-SDon-012600_M101_4,2:42:25,2:42:25,402851,49,1
OH_A5-Weekday-SDon-012600_M101_4,2:42:55,2:42:55,402852,50,1
OH_A5-Weekday-SDon-012600_M101_4,2:43:23,2:43:23,405272,51,1
OH_A5-Weekday-SDon-012600_M101_4,2:44:00,2:44:00,402854,52,1
OH_A5-Weekday-SDon-012600_M101_4,2:45:09,2:45:09,403772,53,1
OH_A5-Weekday-SDon-012600_M101_4,2:46:05,2:46:05,402856,54,1
OH_A5-Weekday-SDon-012600_M101_4,2:47:03,2:47:03,404106,55,1
OH_A5-Weekday-SDon-012600_M101_4,2:48:04,2:48:04,402858,56,1
OH_A5-Weekday-SDon-012600_M101_4,2:49:00,2:49:00,903148,57,1
