trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-051500_M8_5,8:35:00,8:35:00,401528,1,1
MQ_A5-Weekday-051500_M8_5,8:36:00,8:36:00,401529,2,1
MQ_A5-Weekday-051500_M8_5,8:36:43,8:36:43,403313,3,1
MQ_A5-Weekday-051500_M8_5,8:37:37,8:37:37,403312,4,1
MQ_A5-Weekday-051500_M8_5,8:38:31,8:38:31,401531,5,1
MQ_A5-Weekday-051500_M8_5,8:39:27,8:39:27,401532,6,1
MQ_A5-Weekday-051500_M8_5,8:40:20,8:40:20,401533,7,1
MQ_A5-Weekday-051500_M8_5,8:41:20,8:41:20,401535,8,1
MQ_A5-Weekday-051500_M8_5,8:42:00,8:42:00,401536,9,1
MQ_A5-Weekday-051500_M8_5,8:43:52,8:43:52,401538,10,1
MQ_A5-Weekday-051500_M8_5,8:45:33,8:45:33,400336,11,1
MQ_A5-Weekday-051500_M8_5,8:47:01,8:47:01,400337,12,1
MQ_A5-Weekday-051500_M8_5,8:48:00,8:48:00,404010,13,1
MQ_A5-Weekday-051500_M8_5,8:48:47,8:48:47,401542,14,1
MQ_A5-Weekday-051500_M8_5,8:50:10,8:50:10,401543,15,1
MQ_A5-Weekday-051500_M8_5,8:52:01,8:52:01,401544,16,1
MQ_A5-Weekday-051500_M8_5,8:53:00,8:53:00,401545,17,1
MQ_A5-Weekday-051500_M8_5,8:53:48,8:53:48,401547,18,1
MQ_A5-Weekday-051500_M8_5,8:54:39,8:54:39,401548,19,1
MQ_A5-Weekday-051500_M8_5,8:55:32,8:55:32,401549,20,1
MQ_A5-Weekday-051500_M8_5,8:56:15,8:56:15,401591,21,1
MQ_A5-Weekday-051500_M8_5,8:57:00,8:57:00,803177,22,1
