arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
7:23:00,7:23:00,403249,1,5
7:24:30,7:24:30,403251,2,5
7:25:59,7:25:59,403252,3,5
7:27:22,7:27:22,403253,4,5
7:29:00,7:29:00,904041,5,5
7:30:40,7:30:40,403805,6,5
7:31:29,7:31:29,403257,7,5
7:33:47,7:33:47,403830,8,5
7:35:00,7:35:00,403354,9,5
7:36:13,7:36:13,403259,10,5
7:39:00,7:39:00,401851,11,5
7:40:15,7:40:15,401852,12,5
7:41:40,7:41:40,401853,13,5
7:42:45,7:42:45,403486,14,5
7:44:09,7:44:09,405118,15,5
7:45:00,7:45:00,903082,16,5
