trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-039000_M9_54,6:30:00,6:30:00,403399,1,1
MQ_A5-Weekday-SDon-039000_M9_54,6:34:05,6:34:05,803147,2,1
MQ_A5-Weekday-SDon-039000_M9_54,6:35:19,6:35:19,803105,3,1
MQ_A5-Weekday-SDon-039000_M9_54,6:38:00,6:38:00,903280,4,1
MQ_A5-Weekday-SDon-039000_M9_54,6:41:00,6:41:00,404857,5,1
MQ_A5-Weekday-SDon-039000_M9_54,6:41:46,6:41:46,405006,6,1
MQ_A5-Weekday-SDon-039000_M9_54,6:43:19,6:43:19,401168,7,1
MQ_A5-Weekday-SDon-039000_M9_54,6:44:00,6:44:00,401169,8,1
MQ_A5-Weekday-SDon-039000_M9_54,6:46:05,6:46:05,405165,9,1
MQ_A5-Weekday-SDon-039000_M9_54,6:47:00,6:47:00,403317,10,1
MQ_A5-Weekday-SDon-039000_M9_54,6:48:40,6:48:40,403732,11,1
MQ_A5-Weekday-SDon-039000_M9_54,6:52:00,6:52:00,402033,12,1
MQ_A5-Weekday-SDon-039000_M9_54,6:52:42,6:52:42,402034,13,1
MQ_A5-Weekday-SDon-039000_M9_54,6:53:52,6:53:52,404100,14,1
MQ_A5-Weekday-SDon-039000_M9_54,6:54:55,6:54:55,402036,15,1
MQ_A5-Weekday-SDon-039000_M9_54,6:55:53,6:55:53,402037,16,1
MQ_A5-Weekday-SDon-039000_M9_54,6:56:55,6:56:55,402038,17,1
MQ_A5-Weekday-SDon-039000_M9_54,6:58:26,6:58:26,402039,18,1
MQ_A5-Weekday-SDon-039000_M9_54,6:59:16,6:59:16,401630,19,1
MQ_A5-Weekday-SDon-039000_M9_54,7:00:00,7:00:00,402041,20,1
MQ_A5-Weekday-SDon-039000_M9_54,7:00:57,7:00:57,402042,21,1
MQ_A5-Weekday-SDon-039000_M9_54,7:01:42,7:01:42,402043,22,1
MQ_A5-Weekday-SDon-039000_M9_54,7:04:29,7:04:29,404099,23,1
MQ_A5-Weekday-SDon-039000_M9_54,7:06:50,7:06:50,405368,24,1
MQ_A5-Weekday-SDon-039000_M9_54,7:08:00,7:08:00,401691,25,1
