trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-093100_M72_613,15:31:00,15:31:00,402296,1,2
MQ_A5-Weekday-093100_M72_613,15:33:00,15:33:00,402298,2,2
MQ_A5-Weekday-093100_M72_613,15:35:05,15:35:05,402299,3,3
MQ_A5-Weekday-093100_M72_613,15:37:06,15:37:06,402300,4,3
MQ_A5-Weekday-093100_M72_613,15:38:29,15:38:29,402301,5,3
MQ_A5-Weekday-093100_M72_613,15:40:53,15:40:53,402303,6,4
MQ_A5-Weekday-093100_M72_613,15:43:00,15:43:00,400124,7,4
MQ_A5-Weekday-093100_M72_613,15:44:20,15:44:20,405491,8,4
MQ_A5-Weekday-093100_M72_613,15:45:52,15:45:52,404122,9,4
MQ_A5-Weekday-093100_M72_613,15:53:17,15:53:17,401245,10,3
MQ_A5-Weekday-093100_M72_613,15:55:05,15:55:05,403981,11,2
MQ_A5-Weekday-093100_M72_613,15:57:00,15:57:00,403610,12,2
MQ_A5-Weekday-093100_M72_613,15:59:12,15:59:12,403611,13,2
MQ_A5-Weekday-093100_M72_613,16:00:58,16:00:58,403612,14,2
MQ_A5-Weekday-093100_M72_613,16:02:00,16:02:00,400751,15,2
MQ_A5-Weekday-093100_M72_613,16:03:17,16:03:17,403036,16,2
MQ_A5-Weekday-093100_M72_613,16:04:21,16:04:21,405071,17,1
MQ_A5-Weekday-093100_M72_613,16:06:02,16:06:02,405112,18,1
MQ_A5-Weekday-093100_M72_613,16:08:00,16:08:00,803056,19,1
