trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-104000_SB79_666,17:20:00,17:20:00,401880,1,1
MQ_A5-Weekday-104000_SB79_666,17:21:40,17:21:40,401881,2,1
MQ_A5-Weekday-104000_SB79_666,17:22:47,17:22:47,401882,3,1
MQ_A5-Weekday-104000_SB79_666,17:25:00,17:25:00,401883,4,2
MQ_A5-Weekday-104000_SB79_666,17:26:41,17:26:41,401884,5,2
MQ_A5-Weekday-104000_SB79_666,17:27:44,17:27:44,404860,6,2
MQ_A5-Weekday-104000_SB79_666,17:29:45,17:29:45,401887,7,2
MQ_A5-Weekday-104000_SB79_666,17:31:00,17:31:00,403989,8,2
MQ_A5-Weekday-104000_SB79_666,17:33:42,17:33:42,401889,9,2
MQ_A5-Weekday-104000_SB79_666,17:36:28,17:36:28,401890,10,2
MQ_A5-Weekday-104000_SB79_666,17:38:02,17:38:02,404838,11,2
MQ_A5-Weekday-104000_SB79_666,17:39:50,17:39:50,403733,12,2
MQ_A5-Weekday-104000_SB79_666,17:41:00,17:41:00,401893,13,2
MQ_A5-Weekday-104000_SB79_666,17:53:00,17:53:00,903286,14,2
