trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-131500_M22_261,21:55:00,21:55:00,402100,1,1
MQ_A5-Weekday-SDon-131500_M22_261,21:56:20,21:56:20,402102,2,1
MQ_A5-Weekday-SDon-131500_M22_261,21:56:52,21:56:52,402103,3,1
MQ_A5-Weekday-SDon-131500_M22_261,21:57:06,21:57:06,402104,4,1
MQ_A5-Weekday-SDon-131500_M22_261,21:58:03,21:58:03,402105,5,1
MQ_A5-Weekday-SDon-131500_M22_261,21:58:27,21:58:27,402106,6,1
MQ_A5-Weekday-SDon-131500_M22_261,21:59:03,21:59:03,402107,7,1
MQ_A5-Weekday-SDon-131500_M22_261,21:59:31,21:59:31,402108,8,1
MQ_A5-Weekday-SDon-131500_M22_261,22:00:00,22:00:00,402109,9,1
MQ_A5-Weekday-SDon-131500_M22_261,22:00:51,22:00:51,402110,10,1
MQ_A5-Weekday-SDon-131500_M22_261,22:02:57,22:02:57,401209,11,1
MQ_A5-Weekday-SDon-131500_M22_261,22:04:13,22:04:13,401210,12,1
MQ_A5-Weekday-SDon-131500_M22_261,22:05:00,22:05:00,403350,13,1
MQ_A5-Weekday-SDon-131500_M22_261,22:06:35,22:06:35,401806,14,1
MQ_A5-Weekday-SDon-131500_M22_261,22:08:00,22:08:00,401808,15,1
MQ_A5-Weekday-SDon-131500_M22_261,22:08:46,22:08:46,402118,16,1
MQ_A5-Weekday-SDon-131500_M22_261,22:09:19,22:09:19,402119,17,1
MQ_A5-Weekday-SDon-131500_M22_261,22:09:52,22:09:52,402120,18,1
MQ_A5-Weekday-SDon-131500_M22_261,22:10:55,22:10:55,402080,19,1
MQ_A5-Weekday-SDon-131500_M22_261,22:11:36,22:11:36,405062,20,1
MQ_A5-Weekday-SDon-131500_M22_261,22:12:23,22:12:23,405053,21,1
MQ_A5-Weekday-SDon-131500_M22_261,22:14:00,22:14:00,803094,22,1
