arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
9:52:00,9:52:00,400353,1,1
9:53:53,9:53:53,400354,2,1
9:56:03,9:56:03,403456,3,1
9:57:59,9:57:59,403457,4,1
9:59:52,9:59:52,400561,5,1
10:02:07,10:02:07,400358,6,1
10:04:43,10:04:43,400360,7,1
10:07:13,10:07:13,400361,8,1
10:09:26,10:09:26,400362,9,1
10:11:00,10:11:00,400363,10,1
10:12:33,10:12:33,400364,11,1
10:13:58,10:13:58,400026,12,1
10:15:15,10:15:15,404994,13,1
10:16:03,10:16:03,400028,14,1
10:17:08,10:17:08,404905,15,1
10:18:48,10:18:48,400030,16,1
10:19:52,10:19:52,400031,17,1
10:21:26,10:21:26,400032,18,1
10:22:30,10:22:30,400033,19,1
10:24:17,10:24:17,400034,20,1
10:26:14,10:26:14,400036,21,1
10:27:30,10:27:30,400037,22,1
10:28:53,10:28:53,400038,23,1
10:29:56,10:29:56,400039,24,1
10:31:00,10:31:00,404191,25,1
10:32:03,10:32:03,400041,26,1
10:33:22,10:33:22,400042,27,1
10:34:07,10:34:07,400043,28,1
10:34:40,10:34:40,400044,29,1
10:35:33,10:35:33,400045,30,1
10:36:20,10:36:20,400046,31,1
10:37:40,10:37:40,404856,32,1
10:39:00,10:39:00,403267,33,1
10:40:31,10:40:31,400224,34,1
10:42:02,10:42:02,400225,35,1
10:44:27,10:44:27,400390,36,1
10:45:28,10:45:28,400595,37,1
10:46:23,10:46:23,400596,38,1
10:48:12,10:48:12,400597,39,1
10:49:38,10:49:38,400598,40,1
10:51:40,10:51:40,404260,41,1
10:52:59,10:52:59,403122,42,1
10:55:07,10:55:07,404262,43,1
10:56:33,10:56:33,403125,44,1
10:58:11,10:58:11,403126,45,1
10:59:00,10:59:00,405072,46,1
11:01:00,11:01:00,404232,47,1
11:02:32,11:02:32,403461,48,1
11:05:00,11:05:00,903236,49,1
11:05:45,11:05:45,400609,50,1
11:07:15,11:07:15,400610,51,1
11:08:26,11:08:26,400611,52,2
11:09:36,11:09:36,400612,53,2
11:11:00,11:11:00,400613,54,1
11:12:12,11:12:12,400614,55,1
11:13:32,11:13:32,400615,56,1
11:14:51,11:14:51,400616,57,1
11:16:13,11:16:13,400617,58,1
11:17:36,11:17:36,400618,59,1
11:18:56,11:18:56,400619,60,1
11:20:17,11:20:17,400620,61,1
11:21:35,11:21:35,400621,62,1
11:22:56,11:22:56,400622,63,1
11:26:12,11:26:12,404920,64,1
11:28:00,11:28:00,404921,65,1
11:29:26,11:29:26,400626,66,1
11:30:24,11:30:24,400627,67,1
11:31:12,11:31:12,400628,68,1
11:31:57,11:31:57,400629,69,1
11:32:52,11:32:52,400630,70,1
11:34:16,11:34:16,400631,71,1
11:35:06,11:35:06,400632,72,1
11:35:57,11:35:57,400633,73,1
11:36:57,11:36:57,400634,74,1
11:38:39,11:38:39,400635,75,1
11:40:00,11:40:00,400636,76,1
11:42:00,11:42:00,803067,77,1
