trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-146000_M66_522,24:20:00,24:20:00,403997,1,1
MQ_A5-Weekday-SDon-146000_M66_522,24:21:06,24:21:06,403503,2,1
MQ_A5-Weekday-SDon-146000_M66_522,24:22:13,24:22:13,403504,3,1
MQ_A5-Weekday-SDon-146000_M66_522,24:22:59,24:22:59,403505,4,4
MQ_A5-Weekday-SDon-146000_M66_522,24:24:00,24:24:00,403506,5,4
MQ_A5-Weekday-SDon-146000_M66_522,24:25:41,24:25:41,403508,6,4
MQ_A5-Weekday-SDon-146000_M66_522,24:27:00,24:27:00,404122,7,4
MQ_A5-Weekday-SDon-146000_M66_522,24:29:50,24:29:50,403510,8,4
MQ_A5-Weekday-SDon-146000_M66_522,24:30:28,24:30:28,403779,9,4
MQ_A5-Weekday-SDon-146000_M66_522,24:30:51,24:30:51,403512,10,4
MQ_A5-Weekday-SDon-146000_M66_522,24:31:26,24:31:26,403513,11,4
MQ_A5-Weekday-SDon-146000_M66_522,24:32:00,24:32:00,803057,12,4
