arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
12:03:00,12:03:00,400087,1,3
12:03:54,12:03:54,400088,2,3
12:05:58,12:05:58,400089,3,3
12:07:51,12:07:51,404339,4,3
12:09:05,12:09:05,404338,5,3
12:10:26,12:10:26,401069,6,3
12:12:09,12:12:09,401070,7,3
12:14:04,12:14:04,404337,8,3
12:15:18,12:15:18,404336,9,3
12:17:00,12:17:00,803165,10,3
12:18:20,12:18:20,401074,11,3
12:20:09,12:20:09,404978,12,3
12:22:01,12:22:01,401988,13,3
12:23:48,12:23:48,401989,14,3
12:25:25,12:25:25,401990,15,3
12:26:03,12:26:03,401991,16,3
12:27:49,12:27:49,403416,17,3
12:28:43,12:28:43,402809,18,3
12:31:10,12:31:10,402811,19,3
12:33:38,12:33:38,403417,20,3
12:34:52,12:34:52,401973,21,2
12:35:59,12:35:59,401974,22,2
12:37:00,12:37:00,402816,23,1
12:39:34,12:39:34,403749,24,1
12:44:00,12:44:00,403418,25,1
12:45:18,12:45:18,402819,26,1
12:47:03,12:47:03,404947,27,1
12:49:11,12:49:11,405066,28,1
12:51:19,12:51:19,403419,29,1
12:53:47,12:53:47,404321,30,1
12:56:34,12:56:34,402826,31,1
12:58:25,12:58:25,404854,32,1
13:00:39,13:00:39,402829,33,1
13:01:56,13:01:56,403421,34,1
13:03:46,13:03:46,402831,35,1
13:05:00,13:05:00,403422,36,1
13:07:40,13:07:40,803158,37,1
13:09:10,13:09:10,402835,38,1
13:11:00,13:11:00,404171,39,1
13:13:17,13:13:17,402838,40,1
13:16:10,13:16:10,803163,41,1
13:17:22,13:17:22,403424,42,1
13:20:12,13:20:12,402842,43,1
13:24:00,13:24:00,403425,44,1
13:24:57,13:24:57,402845,45,1
13:26:25,13:26:25,405530,46,1
13:28:05,13:28:05,403821,47,1
13:29:58,13:29:58,403822,48,1
13:31:30,13:31:30,402851,49,1
13:32:37,13:32:37,402852,50,1
13:33:38,13:33:38,405272,51,1
13:35:00,13:35:00,402854,52,1
13:37:04,13:37:04,403772,53,1
13:38:45,13:38:45,402856,54,1
13:40:30,13:40:30,404106,55,1
13:42:19,13:42:19,402858,56,1
13:44:00,13:44:00,903148,57,1
