trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-115500_M10_17,19:15:00,19:15:00,404911,1,1
MV_A5-Weekday-SDon-115500_M10_17,19:15:53,19:15:53,401036,2,1
MV_A5-Weekday-SDon-115500_M10_17,19:17:00,19:17:00,401037,3,1
MV_A5-Weekday-SDon-115500_M10_17,19:18:01,19:18:01,401038,4,1
MV_A5-Weekday-SDon-115500_M10_17,19:19:29,19:19:29,401039,5,2
MV_A5-Weekday-SDon-115500_M10_17,19:20:41,19:20:41,405087,6,2
MV_A5-Weekday-SDon-115500_M10_17,19:22:13,19:22:13,405092,7,2
MV_A5-Weekday-SDon-115500_M10_17,19:23:40,19:23:40,400394,8,2
MV_A5-Weekday-SDon-115500_M10_17,19:25:00,19:25:00,401044,9,2
MV_A5-Weekday-SDon-115500_M10_17,19:27:07,19:27:07,401045,10,3
MV_A5-Weekday-SDon-115500_M10_17,19:29:00,19:29:00,401988,11,3
MV_A5-Weekday-SDon-115500_M10_17,19:30:34,19:30:34,401989,12,3
MV_A5-Weekday-SDon-115500_M10_17,19:32:00,19:32:00,401990,13,2
MV_A5-Weekday-SDon-115500_M10_17,19:33:56,19:33:56,401992,14,2
MV_A5-Weekday-SDon-115500_M10_17,19:35:31,19:35:31,401993,15,2
MV_A5-Weekday-SDon-115500_M10_17,19:36:47,19:36:47,401994,16,2
MV_A5-Weekday-SDon-115500_M10_17,19:39:00,19:39:00,401727,17,1
MV_A5-Weekday-SDon-115500_M10_17,19:39:34,19:39:34,401729,18,1
MV_A5-Weekday-SDon-115500_M10_17,19:39:53,19:39:53,401730,19,1
MV_A5-Weekday-SDon-115500_M10_17,19:41:00,19:41:00,803059,20,1
