trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-093000_M96_828,15:30:00,15:30:00,401954,1,2
MV_A5-Weekday-SDon-093000_M96_828,15:30:31,15:30:31,401955,2,2
MV_A5-Weekday-SDon-093000_M96_828,15:31:22,15:31:22,403632,3,2
MV_A5-Weekday-SDon-093000_M96_828,15:32:51,15:32:51,401957,4,4
MV_A5-Weekday-SDon-093000_M96_828,15:34:00,15:34:00,401958,5,4
MV_A5-Weekday-SDon-093000_M96_828,15:38:04,15:38:04,401960,6,4
MV_A5-Weekday-SDon-093000_M96_828,15:42:00,15:42:00,401961,7,4
MV_A5-Weekday-SDon-093000_M96_828,15:45:00,15:45:00,401331,8,4
MV_A5-Weekday-SDon-093000_M96_828,15:48:08,15:48:08,404075,9,4
MV_A5-Weekday-SDon-093000_M96_828,15:49:56,15:49:56,401964,10,2
MV_A5-Weekday-SDon-093000_M96_828,15:51:00,15:51:00,401965,11,1
MV_A5-Weekday-SDon-093000_M96_828,15:52:53,15:52:53,401966,12,1
MV_A5-Weekday-SDon-093000_M96_828,15:54:00,15:54:00,903004,13,1
