trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-SDon-055200_M101_53,9:12:00,9:12:00,903147,1,1
OH_A5-Weekday-SDon-055200_M101_53,9:12:44,9:12:44,405155,2,1
OH_A5-Weekday-SDon-055200_M101_53,9:13:46,9:13:46,403526,3,1
OH_A5-Weekday-SDon-055200_M101_53,9:15:21,9:15:21,403913,4,1
OH_A5-Weekday-SDon-055200_M101_53,9:16:47,9:16:47,402670,5,1
OH_A5-Weekday-SDon-055200_M101_53,9:18:18,9:18:18,405061,6,1
OH_A5-Weekday-SDon-055200_M101_53,9:20:00,9:20:00,403855,7,2
OH_A5-Weekday-SDon-055200_M101_53,9:21:25,9:21:25,402673,8,2
OH_A5-Weekday-SDon-055200_M101_53,9:23:10,9:23:10,402674,9,2
OH_A5-Weekday-SDon-055200_M101_53,9:23:56,9:23:56,402634,10,2
OH_A5-Weekday-SDon-055200_M101_53,9:25:21,9:25:21,403427,11,1
OH_A5-Weekday-SDon-055200_M101_53,9:28:03,9:28:03,402677,12,1
OH_A5-Weekday-SDon-055200_M101_53,9:29:10,9:29:10,402678,13,1
OH_A5-Weekday-SDon-055200_M101_53,9:31:00,9:31:00,402679,14,1
OH_A5-Weekday-SDon-055200_M101_53,9:32:29,9:32:29,402680,15,1
OH_A5-Weekday-SDon-055200_M101_53,9:34:32,9:34:32,402681,16,1
OH_A5-Weekday-SDon-055200_M101_53,9:35:58,9:35:58,402682,17,1
OH_A5-Weekday-SDon-055200_M101_53,9:38:31,9:38:31,405488,18,1
OH_A5-Weekday-SDon-055200_M101_53,9:41:11,9:41:11,405480,19,1
OH_A5-Weekday-SDon-055200_M101_53,9:43:55,9:43:55,403545,20,1
OH_A5-Weekday-SDon-055200_M101_53,9:45:42,9:45:42,450051,21,1
OH_A5-Weekday-SDon-055200_M101_53,9:47:20,9:47:20,402687,22,1
OH_A5-Weekday-SDon-055200_M101_53,9:49:00,9:49:00,402688,23,1
OH_A5-Weekday-SDon-055200_M101_53,9:49:56,9:49:56,402689,24,1
OH_A5-Weekday-SDon-055200_M101_53,9:51:43,9:51:43,403432,25,1
OH_A5-Weekday-SDon-055200_M101_53,9:53:20,9:53:20,402691,26,1
OH_A5-Weekday-SDon-055200_M101_53,9:54:35,9:54:35,402692,27,1
OH_A5-Weekday-SDon-055200_M101_53,9:55:51,9:55:51,403433,28,1
OH_A5-Weekday-SDon-055200_M101_53,9:57:39,9:57:39,402694,29,1
OH_A5-Weekday-SDon-055200_M101_53,9:59:22,9:59:22,403434,30,1
OH_A5-Weekday-SDon-055200_M101_53,10:01:12,10:01:12,402696,31,1
OH_A5-Weekday-SDon-055200_M101_53,10:02:49,10:02:49,402697,32,1
OH_A5-Weekday-SDon-055200_M101_53,10:03:58,10:03:58,403765,33,1
OH_A5-Weekday-SDon-055200_M101_53,10:06:00,10:06:00,403777,34,1
OH_A5-Weekday-SDon-055200_M101_53,10:09:00,10:09:00,401946,35,1
OH_A5-Weekday-SDon-055200_M101_53,10:10:10,10:10:10,401947,36,1
OH_A5-Weekday-SDon-055200_M101_53,10:11:15,10:11:15,401948,37,1
OH_A5-Weekday-SDon-055200_M101_53,10:12:24,10:12:24,403436,38,1
OH_A5-Weekday-SDon-055200_M101_53,10:14:00,10:14:00,402704,39,1
OH_A5-Weekday-SDon-055200_M101_53,10:15:44,10:15:44,402705,40,1
OH_A5-Weekday-SDon-055200_M101_53,10:17:51,10:17:51,405135,41,1
OH_A5-Weekday-SDon-055200_M101_53,10:18:32,10:18:32,402003,42,2
OH_A5-Weekday-SDon-055200_M101_53,10:19:24,10:19:24,402004,43,2
OH_A5-Weekday-SDon-055200_M101_53,10:20:56,10:20:56,402005,44,2
OH_A5-Weekday-SDon-055200_M101_53,10:21:37,10:21:37,402006,45,2
OH_A5-Weekday-SDon-055200_M101_53,10:24:08,10:24:08,404341,46,2
OH_A5-Weekday-SDon-055200_M101_53,10:25:42,10:25:42,401047,47,1
OH_A5-Weekday-SDon-055200_M101_53,10:27:19,10:27:19,404333,48,1
OH_A5-Weekday-SDon-055200_M101_53,10:29:00,10:29:00,404334,49,1
OH_A5-Weekday-SDon-055200_M101_53,10:29:52,10:29:52,401051,50,1
OH_A5-Weekday-SDon-055200_M101_53,10:30:41,10:30:41,401052,51,1
OH_A5-Weekday-SDon-055200_M101_53,10:31:54,10:31:54,405014,52,1
OH_A5-Weekday-SDon-055200_M101_53,10:32:49,10:32:49,401055,53,1
OH_A5-Weekday-SDon-055200_M101_53,10:34:00,10:34:00,401056,54,1
OH_A5-Weekday-SDon-055200_M101_53,10:34:47,10:34:47,400062,55,1
OH_A5-Weekday-SDon-055200_M101_53,10:35:59,10:35:59,404335,56,1
OH_A5-Weekday-SDon-055200_M101_53,10:37:13,10:37:13,400065,57,1
OH_A5-Weekday-SDon-055200_M101_53,10:38:07,10:38:07,400066,58,1
OH_A5-Weekday-SDon-055200_M101_53,10:39:11,10:39:11,400067,59,1
OH_A5-Weekday-SDon-055200_M101_53,10:41:00,10:41:00,803024,60,1
