arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
19:08:00,19:08:00,405359,1,1
19:09:00,19:09:00,404843,2,1
19:10:01,19:10:01,401675,3,1
19:12:11,19:12:11,405320,4,1
19:13:59,19:13:59,401679,5,1
19:15:44,19:15:44,401681,6,1
19:17:00,19:17:00,401682,7,1
19:18:20,19:18:20,405098,8,1
19:19:59,19:19:59,401685,9,1
19:21:16,19:21:16,401686,10,1
19:23:00,19:23:00,401687,11,1
19:23:50,19:23:50,401688,12,1
19:25:26,19:25:26,401689,13,1
19:27:00,19:27:00,401690,14,1
19:28:04,19:28:04,401691,15,1
19:29:06,19:29:06,405396,16,1
19:29:51,19:29:51,404995,17,1
19:30:59,19:30:59,401694,18,1
19:32:48,19:32:48,403480,19,1
19:33:44,19:33:44,401696,20,1
19:35:15,19:35:15,401697,21,1
19:37:00,19:37:00,401698,22,1
19:37:52,19:37:52,401699,23,1
19:39:43,19:39:43,401701,24,1
19:40:51,19:40:51,401702,25,1
19:42:01,19:42:01,401703,26,1
19:43:00,19:43:00,401704,27,1
19:43:40,19:43:40,405138,28,1
19:45:01,19:45:01,404253,29,1
19:46:00,19:46:00,401706,30,1
19:47:22,19:47:22,401707,31,1
19:48:43,19:48:43,401708,32,1
19:49:42,19:49:42,401709,33,1
19:51:05,19:51:05,401710,34,1
19:52:00,19:52:00,401711,35,1
19:53:00,19:53:00,401712,36,1
19:54:13,19:54:13,405100,37,1
19:55:51,19:55:51,401715,38,1
19:57:01,19:57:01,401716,39,1
19:58:36,19:58:36,401718,40,1
20:00:00,20:00:00,903275,41,1
20:00:49,20:00:49,401721,42,1
20:01:48,20:01:48,401722,43,1
20:03:04,20:03:04,401723,44,1
20:04:00,20:04:00,401724,45,1
20:04:42,20:04:42,401725,46,1
20:05:20,20:05:20,401726,47,1
20:06:20,20:06:20,401727,48,1
20:07:39,20:07:39,401729,49,1
20:08:22,20:08:22,401730,50,1
20:09:00,20:09:00,401731,51,1
20:11:00,20:11:00,803054,52,1
