trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-110400_SB79_670,18:24:00,18:24:00,403522,1,1
MQ_A5-Weekday-110400_SB79_670,18:26:00,18:26:00,403523,2,1
MQ_A5-Weekday-110400_SB79_670,18:26:52,18:26:52,401024,3,1
MQ_A5-Weekday-110400_SB79_670,18:28:47,18:28:47,401867,4,1
MQ_A5-Weekday-110400_SB79_670,18:29:43,18:29:43,401868,5,1
MQ_A5-Weekday-110400_SB79_670,18:31:55,18:31:55,401869,6,1
MQ_A5-Weekday-110400_SB79_670,18:34:00,18:34:00,401870,7,1
MQ_A5-Weekday-110400_SB79_670,18:35:11,18:35:11,404858,8,1
MQ_A5-Weekday-110400_SB79_670,18:36:57,18:36:57,405169,9,1
MQ_A5-Weekday-110400_SB79_670,18:38:19,18:38:19,405369,10,1
MQ_A5-Weekday-110400_SB79_670,18:39:59,18:39:59,401875,11,1
MQ_A5-Weekday-110400_SB79_670,18:41:41,18:41:41,401876,12,1
MQ_A5-Weekday-110400_SB79_670,18:43:04,18:43:04,401877,13,1
MQ_A5-Weekday-110400_SB79_670,18:45:00,18:45:00,401878,14,1
