arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
21:32:00,21:32:00,402054,1,1
21:33:53,21:33:53,404099,2,1
21:35:02,21:35:02,402142,3,1
21:37:07,21:37:07,402143,4,1
21:38:28,21:38:28,402144,5,1
21:39:28,21:39:28,402145,6,1
21:41:26,21:41:26,404833,7,1
21:42:40,21:42:40,405231,8,1
21:45:00,21:45:00,402152,9,1
21:46:21,21:46:21,402153,10,2
21:47:32,21:47:32,402154,11,2
21:48:44,21:48:44,402155,12,2
21:49:58,21:49:58,403547,13,1
21:50:58,21:50:58,402157,14,1
21:51:50,21:51:50,404926,15,1
21:53:00,21:53:00,404085,16,1
