trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-131000_SB79_672,21:50:00,21:50:00,403522,1,1
MQ_A5-Weekday-131000_SB79_672,21:52:00,21:52:00,403523,2,2
MQ_A5-Weekday-131000_SB79_672,21:52:59,21:52:59,401024,3,2
MQ_A5-Weekday-131000_SB79_672,21:55:08,21:55:08,401867,4,2
MQ_A5-Weekday-131000_SB79_672,21:56:10,21:56:10,401868,5,2
MQ_A5-Weekday-131000_SB79_672,21:58:39,21:58:39,401869,6,2
MQ_A5-Weekday-131000_SB79_672,22:01:00,22:01:00,401870,7,2
MQ_A5-Weekday-131000_SB79_672,22:01:52,22:01:52,404858,8,2
MQ_A5-Weekday-131000_SB79_672,22:03:09,22:03:09,405169,9,2
MQ_A5-Weekday-131000_SB79_672,22:04:09,22:04:09,405369,10,1
MQ_A5-Weekday-131000_SB79_672,22:05:21,22:05:21,401875,11,1
MQ_A5-Weekday-131000_SB79_672,22:06:35,22:06:35,401876,12,1
MQ_A5-Weekday-131000_SB79_672,22:07:36,22:07:36,401877,13,1
MQ_A5-Weekday-131000_SB79_672,22:09:00,22:09:00,401878,14,1
