trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-SDon-034300_SBS15_410,5:43:00,5:43:00,401732,1,1
OF_A5-Weekday-SDon-034300_SBS15_410,5:43:35,5:43:35,401738,2,1
OF_A5-Weekday-SDon-034300_SBS15_410,5:46:14,5:46:14,405348,3,2
OF_A5-Weekday-SDon-034300_SBS15_410,5:48:57,5:48:57,405653,4,2
OF_A5-Weekday-SDon-034300_SBS15_410,5:51:00,5:51:00,803182,5,2
OF_A5-Weekday-SDon-034300_SBS15_410,5:53:26,5:53:26,903129,6,2
OF_A5-Weekday-SDon-034300_SBS15_410,5:55:28,5:55:28,401756,7,2
OF_A5-Weekday-SDon-034300_SBS15_410,5:58:14,5:58:14,401761,8,1
OF_A5-Weekday-SDon-034300_SBS15_410,6:01:02,6:01:02,401765,9,1
OF_A5-Weekday-SDon-034300_SBS15_410,6:02:47,6:02:47,401768,10,1
OF_A5-Weekday-SDon-034300_SBS15_410,6:04:50,6:04:50,401771,11,1
OF_A5-Weekday-SDon-034300_SBS15_410,6:06:57,6:06:57,405342,12,1
OF_A5-Weekday-SDon-034300_SBS15_410,6:08:15,6:08:15,403525,13,1
OF_A5-Weekday-SDon-034300_SBS15_410,6:09:37,6:09:37,401779,14,1
OF_A5-Weekday-SDon-034300_SBS15_410,6:11:56,6:11:56,405340,15,1
OF_A5-Weekday-SDon-034300_SBS15_410,6:15:18,6:15:18,803109,16,1
OF_A5-Weekday-SDon-034300_SBS15_410,6:16:00,6:16:00,403849,17,1
OF_A5-Weekday-SDon-034300_SBS15_410,6:18:56,6:18:56,405373,18,1
OF_A5-Weekday-SDon-034300_SBS15_410,6:22:26,6:22:26,402112,19,1
OF_A5-Weekday-SDon-034300_SBS15_410,6:25:36,6:25:36,403590,20,1
OF_A5-Weekday-SDon-034300_SBS15_410,6:27:20,6:27:20,403754,21,1
OF_A5-Weekday-SDon-034300_SBS15_410,6:30:00,6:30:00,803120,22,1
