trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-SDon-047000_SBS15_402,7:50:00,7:50:00,903093,1,4
OF_A5-Weekday-SDon-047000_SBS15_402,7:54:00,7:54:00,405322,2,4
OF_A5-Weekday-SDon-047000_SBS15_402,7:57:29,7:57:29,405323,3,3
OF_A5-Weekday-SDon-047000_SBS15_402,7:59:00,7:59:00,404995,4,4
OF_A5-Weekday-SDon-047000_SBS15_402,8:01:09,8:01:09,403480,5,4
OF_A5-Weekday-SDon-047000_SBS15_402,8:04:13,8:04:13,401698,6,4
OF_A5-Weekday-SDon-047000_SBS15_402,8:06:48,8:06:48,401701,7,3
OF_A5-Weekday-SDon-047000_SBS15_402,8:09:55,8:09:55,401704,8,3
OF_A5-Weekday-SDon-047000_SBS15_402,8:13:30,8:13:30,401707,9,2
OF_A5-Weekday-SDon-047000_SBS15_402,8:18:07,8:18:07,401712,10,2
OF_A5-Weekday-SDon-047000_SBS15_402,8:20:48,8:20:48,401715,11,2
OF_A5-Weekday-SDon-047000_SBS15_402,8:25:00,8:25:00,903102,12,1
OF_A5-Weekday-SDon-047000_SBS15_402,8:27:16,8:27:16,401723,13,1
OF_A5-Weekday-SDon-047000_SBS15_402,8:29:52,8:29:52,401727,14,1
OF_A5-Weekday-SDon-047000_SBS15_402,8:32:00,8:32:00,401731,15,1
OF_A5-Weekday-SDon-047000_SBS15_402,8:34:00,8:34:00,803054,16,1
