arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
11:46:00,11:46:00,401732,1,1
11:47:12,11:47:12,401738,2,1
11:48:47,11:48:47,401739,3,1
11:50:22,11:50:22,401740,4,1
11:52:00,11:52:00,401741,5,1
11:53:40,11:53:40,401742,6,1
11:54:43,11:54:43,803228,7,2
11:56:25,11:56:25,401744,8,2
11:57:35,11:57:35,401745,9,2
11:59:08,11:59:08,401746,10,2
12:00:11,12:00:11,401747,11,2
12:02:10,12:02:10,401748,12,2
12:03:00,12:03:00,401749,13,1
12:04:41,12:04:41,403342,14,1
12:06:02,12:06:02,405233,15,1
12:08:11,12:08:11,405307,16,1
12:09:38,12:09:38,401753,17,1
12:12:04,12:12:04,401754,18,1
12:13:31,12:13:31,401755,19,2
12:16:00,12:16:00,401756,20,2
12:19:02,12:19:02,401758,21,2
12:22:03,12:22:03,401759,22,2
12:24:04,12:24:04,401760,23,2
12:26:00,12:26:00,401761,24,2
12:27:31,12:27:31,401762,25,2
12:28:53,12:28:53,401763,26,2
12:31:07,12:31:07,401764,27,2
12:34:01,12:34:01,401765,28,2
12:36:07,12:36:07,403887,29,2
12:39:00,12:39:00,401768,30,2
12:40:48,12:40:48,401769,31,2
12:43:17,12:43:17,401771,32,2
12:44:50,12:44:50,401772,33,2
12:46:03,12:46:03,404909,34,2
12:48:00,12:48:00,903266,35,2
12:49:11,12:49:11,401775,36,2
12:50:39,12:50:39,405336,37,2
12:52:46,12:52:46,401778,38,2
12:54:07,12:54:07,401779,39,2
12:55:50,12:55:50,401780,40,2
12:57:32,12:57:32,401781,41,2
12:59:00,12:59:00,401782,42,2
13:00:34,13:00:34,404105,43,2
13:02:18,13:02:18,401784,44,2
13:03:54,13:03:54,401785,45,2
13:05:34,13:05:34,401786,46,2
13:07:32,13:07:32,401787,47,2
13:09:00,13:09:00,403849,48,2
13:11:13,13:11:13,403647,49,1
13:13:25,13:13:25,405373,50,1
13:14:30,13:14:30,401793,51,1
13:16:00,13:16:00,404844,52,1
13:18:00,13:18:00,904920,53,1
