trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-075000_SBS23_804,12:30:00,12:30:00,404137,1,1
MQ_A5-Weekday-SDon-075000_SBS23_804,12:31:50,12:31:50,404927,2,1
MQ_A5-Weekday-SDon-075000_SBS23_804,12:33:26,12:33:26,404834,3,1
MQ_A5-Weekday-SDon-075000_SBS23_804,12:35:16,12:35:16,402124,4,2
MQ_A5-Weekday-SDon-075000_SBS23_804,12:37:05,12:37:05,402125,5,2
MQ_A5-Weekday-SDon-075000_SBS23_804,12:38:53,12:38:53,402126,6,2
MQ_A5-Weekday-SDon-075000_SBS23_804,12:40:36,12:40:36,402127,7,2
MQ_A5-Weekday-SDon-075000_SBS23_804,12:43:00,12:43:00,402128,8,2
MQ_A5-Weekday-SDon-075000_SBS23_804,12:44:59,12:44:59,402130,9,2
MQ_A5-Weekday-SDon-075000_SBS23_804,12:46:52,12:46:52,402132,10,2
MQ_A5-Weekday-SDon-075000_SBS23_804,12:49:02,12:49:02,402134,11,2
MQ_A5-Weekday-SDon-075000_SBS23_804,12:50:30,12:50:30,401832,12,2
MQ_A5-Weekday-SDon-075000_SBS23_804,12:52:03,12:52:03,401833,13,2
MQ_A5-Weekday-SDon-075000_SBS23_804,12:54:18,12:54:18,404264,14,1
MQ_A5-Weekday-SDon-075000_SBS23_804,12:56:00,12:56:00,903002,15,1
