trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-123300_M96_830,20:33:00,20:33:00,401933,1,1
MV_A5-Weekday-SDon-123300_M96_830,20:35:00,20:35:00,401934,2,1
MV_A5-Weekday-SDon-123300_M96_830,20:36:05,20:36:05,401935,3,2
MV_A5-Weekday-SDon-123300_M96_830,20:38:17,20:38:17,401936,4,2
MV_A5-Weekday-SDon-123300_M96_830,20:40:00,20:40:00,401937,5,2
MV_A5-Weekday-SDon-123300_M96_830,20:44:57,20:44:57,404087,6,2
MV_A5-Weekday-SDon-123300_M96_830,20:45:43,20:45:43,401939,7,2
MV_A5-Weekday-SDon-123300_M96_830,20:47:00,20:47:00,401941,8,1
MV_A5-Weekday-SDon-123300_M96_830,20:48:07,20:48:07,401942,9,1
MV_A5-Weekday-SDon-123300_M96_830,20:49:10,20:49:10,401943,10,1
MV_A5-Weekday-SDon-123300_M96_830,20:51:00,20:51:00,903003,11,1
