trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-SDon-090700_M7_217,15:07:00,15:07:00,405284,1,1
OF_A5-Weekday-SDon-090700_M7_217,15:07:40,15:07:40,400088,2,1
OF_A5-Weekday-SDon-090700_M7_217,15:09:36,15:09:36,400089,3,1
OF_A5-Weekday-SDon-090700_M7_217,15:11:16,15:11:16,400091,4,1
OF_A5-Weekday-SDon-090700_M7_217,15:13:25,15:13:25,400092,5,2
OF_A5-Weekday-SDon-090700_M7_217,15:14:42,15:14:42,400093,6,2
OF_A5-Weekday-SDon-090700_M7_217,15:16:00,15:16:00,400094,7,2
OF_A5-Weekday-SDon-090700_M7_217,15:17:20,15:17:20,400095,8,2
OF_A5-Weekday-SDon-090700_M7_217,15:18:19,15:18:19,400096,9,2
OF_A5-Weekday-SDon-090700_M7_217,15:19:18,15:19:18,400097,10,1
OF_A5-Weekday-SDon-090700_M7_217,15:20:47,15:20:47,400098,11,1
OF_A5-Weekday-SDon-090700_M7_217,15:22:10,15:22:10,400099,12,1
OF_A5-Weekday-SDon-090700_M7_217,15:25:04,15:25:04,404964,13,1
OF_A5-Weekday-SDon-090700_M7_217,15:26:02,15:26:02,400102,14,1
OF_A5-Weekday-SDon-090700_M7_217,15:27:04,15:27:04,400103,15,1
OF_A5-Weekday-SDon-090700_M7_217,15:28:59,15:28:59,400105,16,1
OF_A5-Weekday-SDon-090700_M7_217,15:30:00,15:30:00,400107,17,1
OF_A5-Weekday-SDon-090700_M7_217,15:31:18,15:31:18,400108,18,1
OF_A5-Weekday-SDon-090700_M7_217,15:32:59,15:32:59,400109,19,1
OF_A5-Weekday-SDon-090700_M7_217,15:34:33,15:34:33,400110,20,1
OF_A5-Weekday-SDon-090700_M7_217,15:36:16,15:36:16,400111,21,1
OF_A5-Weekday-SDon-090700_M7_217,15:39:16,15:39:16,404081,22,1
OF_A5-Weekday-SDon-090700_M7_217,15:41:20,15:41:20,404168,23,1
OF_A5-Weekday-SDon-090700_M7_217,15:42:36,15:42:36,400115,24,2
OF_A5-Weekday-SDon-090700_M7_217,15:44:18,15:44:18,400116,25,2
OF_A5-Weekday-SDon-090700_M7_217,15:45:50,15:45:50,400117,26,2
OF_A5-Weekday-SDon-090700_M7_217,15:48:08,15:48:08,400118,27,2
OF_A5-Weekday-SDon-090700_M7_217,15:50:20,15:50:20,400119,28,2
OF_A5-Weekday-SDon-090700_M7_217,15:53:40,15:53:40,400120,29,2
OF_A5-Weekday-SDon-090700_M7_217,15:55:00,15:55:00,400121,30,2
OF_A5-Weekday-SDon-090700_M7_217,15:56:26,15:56:26,400122,31,2
OF_A5-Weekday-SDon-090700_M7_217,15:58:01,15:58:01,400123,32,2
OF_A5-Weekday-SDon-090700_M7_217,16:01:00,16:01:00,400124,33,2
OF_A5-Weekday-SDon-090700_M7_217,16:03:13,16:03:13,400125,34,2
OF_A5-Weekday-SDon-090700_M7_217,16:05:48,16:05:48,400126,35,2
OF_A5-Weekday-SDon-090700_M7_217,16:07:43,16:07:43,400127,36,2
OF_A5-Weekday-SDon-090700_M7_217,16:09:02,16:09:02,400128,37,2
OF_A5-Weekday-SDon-090700_M7_217,16:10:39,16:10:39,400512,38,2
OF_A5-Weekday-SDon-090700_M7_217,16:14:05,16:14:05,403266,39,2
OF_A5-Weekday-SDon-090700_M7_217,16:16:26,16:16:26,400514,40,2
OF_A5-Weekday-SDon-090700_M7_217,16:18:50,16:18:50,400515,41,2
OF_A5-Weekday-SDon-090700_M7_217,16:21:14,16:21:14,400516,42,2
OF_A5-Weekday-SDon-090700_M7_217,16:22:52,16:22:52,405179,43,1
OF_A5-Weekday-SDon-090700_M7_217,16:25:00,16:25:00,400518,44,1
OF_A5-Weekday-SDon-090700_M7_217,16:26:18,16:26:18,400322,45,2
OF_A5-Weekday-SDon-090700_M7_217,16:27:53,16:27:53,400323,46,2
OF_A5-Weekday-SDon-090700_M7_217,16:29:35,16:29:35,400324,47,2
OF_A5-Weekday-SDon-090700_M7_217,16:30:39,16:30:39,400325,48,2
OF_A5-Weekday-SDon-090700_M7_217,16:32:15,16:32:15,404211,49,1
OF_A5-Weekday-SDon-090700_M7_217,16:33:19,16:33:19,400327,50,1
OF_A5-Weekday-SDon-090700_M7_217,16:35:00,16:35:00,400329,51,1
OF_A5-Weekday-SDon-090700_M7_217,16:36:28,16:36:28,400330,52,1
OF_A5-Weekday-SDon-090700_M7_217,16:37:53,16:37:53,400331,53,1
OF_A5-Weekday-SDon-090700_M7_217,16:39:29,16:39:29,402857,54,1
OF_A5-Weekday-SDon-090700_M7_217,16:40:30,16:40:30,400333,55,1
OF_A5-Weekday-SDon-090700_M7_217,16:41:31,16:41:31,400334,56,1
OF_A5-Weekday-SDon-090700_M7_217,16:42:34,16:42:34,400335,57,1
