trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-093700_M96_816,15:37:00,15:37:00,401954,1,1
MV_A5-Weekday-093700_M96_816,15:37:31,15:37:31,401955,2,1
MV_A5-Weekday-093700_M96_816,15:38:22,15:38:22,403632,3,2
MV_A5-Weekday-093700_M96_816,15:39:51,15:39:51,401957,4,2
MV_A5-Weekday-093700_M96_816,15:41:00,15:41:00,401958,5,2
MV_A5-Weekday-093700_M96_816,15:45:04,15:45:04,401960,6,2
MV_A5-Weekday-093700_M96_816,15:49:00,15:49:00,401961,7,2
MV_A5-Weekday-093700_M96_816,15:52:00,15:52:00,401331,8,2
MV_A5-Weekday-093700_M96_816,15:55:08,15:55:08,404075,9,1
MV_A5-Weekday-093700_M96_816,15:56:56,15:56:56,401964,10,1
MV_A5-Weekday-093700_M96_816,15:58:00,15:58:00,401965,11,1
MV_A5-Weekday-093700_M96_816,15:59:53,15:59:53,401966,12,1
MV_A5-Weekday-093700_M96_816,16:01:00,16:01:00,903004,13,1
