arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
15:13:00,15:13:00,402054,1,6
15:15:19,15:15:19,404099,2,6
15:16:45,15:16:45,402142,3,6
15:19:18,15:19:18,402143,4,6
15:20:58,15:20:58,402144,5,6
15:22:12,15:22:12,402145,6,6
15:24:36,15:24:36,404833,7,6
15:26:07,15:26:07,405231,8,6
15:29:00,15:29:00,402152,9,6
15:30:51,15:30:51,402153,10,4
15:32:29,15:32:29,402154,11,3
15:34:08,15:34:08,402155,12,3
15:35:50,15:35:50,403547,13,2
15:37:12,15:37:12,402157,14,2
15:38:24,15:38:24,404926,15,2
15:40:00,15:40:00,404085,16,2
