trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-104700_M96_834,17:27:00,17:27:00,401954,1,1
MV_A5-Weekday-SDon-104700_M96_834,17:27:31,17:27:31,401955,2,1
MV_A5-Weekday-SDon-104700_M96_834,17:28:22,17:28:22,403632,3,1
MV_A5-Weekday-SDon-104700_M96_834,17:29:51,17:29:51,401957,4,3
MV_A5-Weekday-SDon-104700_M96_834,17:31:00,17:31:00,401958,5,3
MV_A5-Weekday-SDon-104700_M96_834,17:34:03,17:34:03,401960,6,4
MV_A5-Weekday-SDon-104700_M96_834,17:37:00,17:37:00,401961,7,4
MV_A5-Weekday-SDon-104700_M96_834,17:40:00,17:40:00,401331,8,2
MV_A5-Weekday-SDon-104700_M96_834,17:43:08,17:43:08,404075,9,2
MV_A5-Weekday-SDon-104700_M96_834,17:44:56,17:44:56,401964,10,1
MV_A5-Weekday-SDon-104700_M96_834,17:46:00,17:46:00,401965,11,1
MV_A5-Weekday-SDon-104700_M96_834,17:47:53,17:47:53,401966,12,1
MV_A5-Weekday-SDon-104700_M96_834,17:49:00,17:49:00,903004,13,1
