trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-040000_M72_604,6:40:00,6:40:00,405308,1,1
MQ_A5-Weekday-SDon-040000_M72_604,6:42:08,6:42:08,404865,2,1
MQ_A5-Weekday-SDon-040000_M72_604,6:42:59,6:42:59,405086,3,1
MQ_A5-Weekday-SDon-040000_M72_604,6:43:57,6:43:57,400853,4,1
MQ_A5-Weekday-SDon-040000_M72_604,6:45:00,6:45:00,405237,5,1
MQ_A5-Weekday-SDon-040000_M72_604,6:46:03,6:46:03,403606,6,1
MQ_A5-Weekday-SDon-040000_M72_604,6:47:00,6:47:00,402269,7,1
MQ_A5-Weekday-SDon-040000_M72_604,6:47:43,6:47:43,401344,8,1
MQ_A5-Weekday-SDon-040000_M72_604,6:48:17,6:48:17,401345,9,1
MQ_A5-Weekday-SDon-040000_M72_604,6:52:20,6:52:20,403494,10,1
MQ_A5-Weekday-SDon-040000_M72_604,6:53:00,6:53:00,404994,11,1
MQ_A5-Weekday-SDon-040000_M72_604,6:53:35,6:53:35,405489,12,1
MQ_A5-Weekday-SDon-040000_M72_604,6:54:23,6:54:23,400029,13,1
MQ_A5-Weekday-SDon-040000_M72_604,6:55:38,6:55:38,402290,14,1
MQ_A5-Weekday-SDon-040000_M72_604,6:57:00,6:57:00,402292,15,1
MQ_A5-Weekday-SDon-040000_M72_604,6:57:41,6:57:41,402293,16,1
MQ_A5-Weekday-SDon-040000_M72_604,6:58:26,6:58:26,405365,17,1
MQ_A5-Weekday-SDon-040000_M72_604,6:59:21,6:59:21,402295,18,1
MQ_A5-Weekday-SDon-040000_M72_604,7:00:00,7:00:00,803058,19,1
