trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-046600_SBS23_806,7:46:00,7:46:00,404137,1,2
MQ_A5-Weekday-046600_SBS23_806,7:47:50,7:47:50,404927,2,2
MQ_A5-Weekday-046600_SBS23_806,7:49:26,7:49:26,404834,3,2
MQ_A5-Weekday-046600_SBS23_806,7:51:16,7:51:16,402124,4,2
MQ_A5-Weekday-046600_SBS23_806,7:53:05,7:53:05,402125,5,3
MQ_A5-Weekday-046600_SBS23_806,7:54:53,7:54:53,402126,6,3
MQ_A5-Weekday-046600_SBS23_806,7:56:36,7:56:36,402127,7,3
MQ_A5-Weekday-046600_SBS23_806,7:59:00,7:59:00,402128,8,3
MQ_A5-Weekday-046600_SBS23_806,8:00:59,8:00:59,402130,9,3
MQ_A5-Weekday-046600_SBS23_806,8:02:52,8:02:52,402132,10,3
MQ_A5-Weekday-046600_SBS23_806,8:05:02,8:05:02,402134,11,3
MQ_A5-Weekday-046600_SBS23_806,8:06:30,8:06:30,401832,12,3
MQ_A5-Weekday-046600_SBS23_806,8:08:03,8:08:03,401833,13,1
MQ_A5-Weekday-046600_SBS23_806,8:10:18,8:10:18,404264,14,1
MQ_A5-Weekday-046600_SBS23_806,8:12:00,8:12:00,903002,15,1
