arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
18:52:00,18:52:00,404135,1,1
18:53:19,18:53:19,401305,2,1
18:54:04,18:54:04,401306,3,1
18:55:17,18:55:17,401307,4,1
18:56:16,18:56:16,401308,5,1
18:58:13,18:58:13,404824,6,1
18:59:32,18:59:32,401310,7,1
19:01:17,19:01:17,401311,8,1
19:02:27,19:02:27,401312,9,1
19:03:37,19:03:37,401313,10,1
19:05:29,19:05:29,401314,11,1
19:06:42,19:06:42,401315,12,1
19:08:40,19:08:40,401317,13,1
19:09:33,19:09:33,403276,14,1
19:11:00,19:11:00,401318,15,1
19:13:18,19:13:18,405289,16,1
19:14:26,19:14:26,404245,17,1
19:16:00,19:16:00,404915,18,1
19:16:42,19:16:42,405247,19,1
19:17:49,19:17:49,401324,20,1
19:19:48,19:19:48,401326,21,1
19:20:40,19:20:40,401327,22,1
19:21:42,19:21:42,401328,23,1
19:22:36,19:22:36,401329,24,1
19:23:33,19:23:33,401330,25,1
19:24:46,19:24:46,401331,26,1
19:26:20,19:26:20,401333,27,1
19:27:13,19:27:13,401334,28,1
19:28:08,19:28:08,401335,29,1
19:28:54,19:28:54,401336,30,1
19:30:00,19:30:00,401337,31,1
19:30:51,19:30:51,401338,32,1
19:32:02,19:32:02,401339,33,1
19:32:55,19:32:55,404136,34,1
19:33:44,19:33:44,401341,35,1
19:35:01,19:35:01,401342,36,1
19:35:54,19:35:54,401343,37,1
19:36:46,19:36:46,401344,38,1
19:37:36,19:37:36,401345,39,1
19:38:25,19:38:25,404987,40,1
19:39:15,19:39:15,404988,41,1
19:41:00,19:41:00,401348,42,1
19:41:52,19:41:52,400860,43,1
19:43:00,19:43:00,400861,44,1
19:44:00,19:44:00,405376,45,1
