trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-SDon-081300_M15_216,13:33:00,13:33:00,401732,1,1
OH_A5-Weekday-SDon-081300_M15_216,13:34:12,13:34:12,401738,2,1
OH_A5-Weekday-SDon-081300_M15_216,13:35:47,13:35:47,401739,3,1
OH_A5-Weekday-SDon-081300_M15_216,13:37:22,13:37:22,401740,4,1
OH_A5-Weekday-SDon-081300_M15_216,13:39:00,13:39:00,401741,5,1
OH_A5-Weekday-SDon-081300_M15_216,13:40:49,13:40:49,401742,6,1
OH_A5-Weekday-SDon-081300_M15_216,13:41:57,13:41:57,803228,7,1
OH_A5-Weekday-SDon-081300_M15_216,13:43:49,13:43:49,401744,8,1
OH_A5-Weekday-SDon-081300_M15_216,13:45:05,13:45:05,401745,9,1
OH_A5-Weekday-SDon-081300_M15_216,13:46:46,13:46:46,401746,10,1
OH_A5-Weekday-SDon-081300_M15_216,13:47:56,13:47:56,401747,11,1
OH_A5-Weekday-SDon-081300_M15_216,13:50:06,13:50:06,401748,12,1
OH_A5-Weekday-SDon-081300_M15_216,13:51:00,13:51:00,401749,13,2
OH_A5-Weekday-SDon-081300_M15_216,13:52:41,13:52:41,403342,14,2
OH_A5-Weekday-SDon-081300_M15_216,13:54:02,13:54:02,405233,15,3
OH_A5-Weekday-SDon-081300_M15_216,13:56:11,13:56:11,405307,16,3
OH_A5-Weekday-SDon-081300_M15_216,13:57:38,13:57:38,401753,17,3
OH_A5-Weekday-SDon-081300_M15_216,14:00:04,14:00:04,401754,18,3
OH_A5-Weekday-SDon-081300_M15_216,14:01:31,14:01:31,401755,19,3
OH_A5-Weekday-SDon-081300_M15_216,14:04:00,14:04:00,401756,20,3
OH_A5-Weekday-SDon-081300_M15_216,14:07:02,14:07:02,401758,21,3
OH_A5-Weekday-SDon-081300_M15_216,14:10:03,14:10:03,401759,22,3
OH_A5-Weekday-SDon-081300_M15_216,14:12:04,14:12:04,401760,23,3
OH_A5-Weekday-SDon-081300_M15_216,14:14:00,14:14:00,401761,24,3
OH_A5-Weekday-SDon-081300_M15_216,14:15:31,14:15:31,401762,25,3
OH_A5-Weekday-SDon-081300_M15_216,14:16:53,14:16:53,401763,26,3
OH_A5-Weekday-SDon-081300_M15_216,14:19:07,14:19:07,401764,27,3
OH_A5-Weekday-SDon-081300_M15_216,14:22:01,14:22:01,401765,28,3
OH_A5-Weekday-SDon-081300_M15_216,14:24:07,14:24:07,403887,29,3
OH_A5-Weekday-SDon-081300_M15_216,14:27:00,14:27:00,401768,30,3
OH_A5-Weekday-SDon-081300_M15_216,14:28:48,14:28:48,401769,31,3
OH_A5-Weekday-SDon-081300_M15_216,14:31:17,14:31:17,401771,32,3
OH_A5-Weekday-SDon-081300_M15_216,14:32:50,14:32:50,401772,33,3
OH_A5-Weekday-SDon-081300_M15_216,14:34:03,14:34:03,404909,34,3
OH_A5-Weekday-SDon-081300_M15_216,14:36:00,14:36:00,903266,35,3
OH_A5-Weekday-SDon-081300_M15_216,14:37:11,14:37:11,401775,36,3
OH_A5-Weekday-SDon-081300_M15_216,14:38:39,14:38:39,405336,37,3
OH_A5-Weekday-SDon-081300_M15_216,14:40:46,14:40:46,401778,38,3
OH_A5-Weekday-SDon-081300_M15_216,14:42:07,14:42:07,401779,39,3
OH_A5-Weekday-SDon-081300_M15_216,14:43:50,14:43:50,401780,40,3
OH_A5-Weekday-SDon-081300_M15_216,14:45:32,14:45:32,401781,41,3
OH_A5-Weekday-SDon-081300_M15_216,14:47:00,14:47:00,401782,42,3
OH_A5-Weekday-SDon-081300_M15_216,14:48:34,14:48:34,404105,43,3
OH_A5-Weekday-SDon-081300_M15_216,14:50:18,14:50:18,401784,44,3
OH_A5-Weekday-SDon-081300_M15_216,14:51:54,14:51:54,401785,45,3
OH_A5-Weekday-SDon-081300_M15_216,14:53:34,14:53:34,401786,46,1
OH_A5-Weekday-SDon-081300_M15_216,14:55:32,14:55:32,401787,47,1
OH_A5-Weekday-SDon-081300_M15_216,14:57:00,14:57:00,403849,48,1
OH_A5-Weekday-SDon-081300_M15_216,14:59:13,14:59:13,403647,49,1
OH_A5-Weekday-SDon-081300_M15_216,15:01:25,15:01:25,405373,50,1
OH_A5-Weekday-SDon-081300_M15_216,15:02:30,15:02:30,401793,51,1
OH_A5-Weekday-SDon-081300_M15_216,15:04:00,15:04:00,404844,52,1
OH_A5-Weekday-SDon-081300_M15_216,15:05:06,15:05:06,402111,53,1
OH_A5-Weekday-SDon-081300_M15_216,15:06:19,15:06:19,402112,54,1
OH_A5-Weekday-SDon-081300_M15_216,15:07:12,15:07:12,903054,55,1
OH_A5-Weekday-SDon-081300_M15_216,15:08:04,15:08:04,404327,56,1
OH_A5-Weekday-SDon-081300_M15_216,15:09:03,15:09:03,401797,57,1
OH_A5-Weekday-SDon-081300_M15_216,15:10:27,15:10:27,403590,58,1
OH_A5-Weekday-SDon-081300_M15_216,15:11:11,15:11:11,403831,59,1
OH_A5-Weekday-SDon-081300_M15_216,15:13:02,15:13:02,405337,60,1
OH_A5-Weekday-SDon-081300_M15_216,15:13:43,15:13:43,401802,61,1
OH_A5-Weekday-SDon-081300_M15_216,15:15:28,15:15:28,903297,62,1
OH_A5-Weekday-SDon-081300_M15_216,15:16:00,15:16:00,803002,63,1
