trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-114200_SBS14_739,19:02:00,19:02:00,450222,1,1
MQ_A5-Weekday-SDon-114200_SBS14_739,19:03:47,19:03:47,401507,2,2
MQ_A5-Weekday-SDon-114200_SBS14_739,19:06:00,19:06:00,404286,3,2
MQ_A5-Weekday-SDon-114200_SBS14_739,19:07:22,19:07:22,401575,4,2
MQ_A5-Weekday-SDon-114200_SBS14_739,19:09:08,19:09:08,401294,5,2
MQ_A5-Weekday-SDon-114200_SBS14_739,19:10:45,19:10:45,401577,6,2
MQ_A5-Weekday-SDon-114200_SBS14_739,19:13:19,19:13:19,404271,7,2
MQ_A5-Weekday-SDon-114200_SBS14_739,19:15:00,19:15:00,403556,8,3
MQ_A5-Weekday-SDon-114200_SBS14_739,19:16:08,19:16:08,401191,9,3
MQ_A5-Weekday-SDon-114200_SBS14_739,19:17:16,19:17:16,401192,10,3
MQ_A5-Weekday-SDon-114200_SBS14_739,19:18:29,19:18:29,401193,11,3
MQ_A5-Weekday-SDon-114200_SBS14_739,19:19:22,19:19:22,401194,12,3
MQ_A5-Weekday-SDon-114200_SBS14_739,19:20:32,19:20:32,401195,13,3
MQ_A5-Weekday-SDon-114200_SBS14_739,19:21:45,19:21:45,401587,14,3
MQ_A5-Weekday-SDon-114200_SBS14_739,19:22:48,19:22:48,401589,15,2
MQ_A5-Weekday-SDon-114200_SBS14_739,19:24:43,19:24:43,401591,16,2
MQ_A5-Weekday-SDon-114200_SBS14_739,19:26:34,19:26:34,401595,17,1
MQ_A5-Weekday-SDon-114200_SBS14_739,19:27:23,19:27:23,401596,18,1
MQ_A5-Weekday-SDon-114200_SBS14_739,19:28:24,19:28:24,403808,19,1
MQ_A5-Weekday-SDon-114200_SBS14_739,19:29:44,19:29:44,401599,20,1
MQ_A5-Weekday-SDon-114200_SBS14_739,19:31:14,19:31:14,401600,21,1
MQ_A5-Weekday-SDon-114200_SBS14_739,19:32:15,19:32:15,403557,22,1
MQ_A5-Weekday-SDon-114200_SBS14_739,19:34:00,19:34:00,903088,23,1
