arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
20:57:00,20:57:00,403443,1,1
20:57:54,20:57:54,401552,2,1
20:58:49,20:58:49,401553,3,1
20:59:31,20:59:31,401554,4,1
21:00:00,21:00:00,401555,5,1
21:01:12,21:01:12,401556,6,1
21:02:32,21:02:32,401557,7,1
21:03:25,21:03:25,401558,8,1
21:04:00,21:04:00,401559,9,1
21:04:58,21:04:58,400176,10,1
21:06:00,21:06:00,401561,11,1
21:06:49,21:06:49,401562,12,1
21:08:00,21:08:00,401563,13,1
21:08:33,21:08:33,401564,14,1
21:09:48,21:09:48,401565,15,1
21:10:26,21:10:26,401566,16,1
21:11:12,21:11:12,401567,17,1
21:12:00,21:12:00,401568,18,1
21:12:25,21:12:25,401569,19,1
21:12:40,21:12:40,401570,20,1
21:13:00,21:13:00,903030,21,1
