arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
8:47:00,8:47:00,400353,1,1
8:48:53,8:48:53,400354,2,1
8:51:03,8:51:03,403456,3,1
8:52:59,8:52:59,403457,4,1
8:54:52,8:54:52,400561,5,1
8:57:07,8:57:07,400358,6,1
8:59:43,8:59:43,400360,7,1
9:02:13,9:02:13,400361,8,1
9:04:26,9:04:26,400362,9,1
9:06:00,9:06:00,400363,10,1
9:07:33,9:07:33,400364,11,1
9:08:58,9:08:58,400026,12,1
9:10:15,9:10:15,404994,13,1
9:11:03,9:11:03,400028,14,1
9:12:08,9:12:08,404905,15,1
9:13:48,9:13:48,400030,16,1
9:14:52,9:14:52,400031,17,1
9:16:26,9:16:26,400032,18,1
9:17:30,9:17:30,400033,19,1
9:19:17,9:19:17,400034,20,1
9:21:14,9:21:14,400036,21,1
9:22:30,9:22:30,400037,22,1
9:23:53,9:23:53,400038,23,1
9:24:56,9:24:56,400039,24,1
9:26:00,9:26:00,404191,25,1
9:27:03,9:27:03,400041,26,1
9:28:22,9:28:22,400042,27,1
9:29:07,9:29:07,400043,28,1
9:29:40,9:29:40,400044,29,1
9:30:33,9:30:33,400045,30,1
9:31:20,9:31:20,400046,31,1
9:32:40,9:32:40,404856,32,1
9:34:00,9:34:00,403267,33,1
9:35:31,9:35:31,400224,34,1
9:37:02,9:37:02,400225,35,1
9:39:27,9:39:27,400390,36,1
9:40:28,9:40:28,400595,37,1
9:41:23,9:41:23,400596,38,2
9:43:12,9:43:12,400597,39,2
9:44:38,9:44:38,400598,40,2
9:46:40,9:46:40,404260,41,2
9:47:59,9:47:59,403122,42,1
9:50:07,9:50:07,404262,43,1
9:51:33,9:51:33,403125,44,1
9:53:11,9:53:11,403126,45,1
9:54:00,9:54:00,405072,46,1
9:56:00,9:56:00,404232,47,1
9:57:09,9:57:09,403461,48,1
9:59:00,9:59:00,903236,49,1
