arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
9:42:00,9:42:00,401998,1,1
9:42:37,9:42:37,405315,2,1
9:43:00,9:43:00,401999,3,2
9:44:26,9:44:26,402000,4,2
9:46:58,9:46:58,402001,5,2
9:48:21,9:48:21,402002,6,2
9:49:49,9:49:49,402003,7,2
9:50:59,9:50:59,402004,8,2
9:53:00,9:53:00,402005,9,2
9:53:52,9:53:52,402006,10,2
9:57:00,9:57:00,404274,11,2
9:59:24,9:59:24,401078,12,2
10:01:00,10:01:00,401079,13,1
10:02:26,10:02:26,400482,14,1
10:03:18,10:03:18,400483,15,1
10:04:49,10:04:49,400484,16,1
10:06:04,10:06:04,403392,17,1
10:07:07,10:07:07,401084,18,1
10:08:01,10:08:01,401085,19,1
10:09:00,10:09:00,402016,20,1
10:09:41,10:09:41,402017,21,1
10:10:00,10:10:00,401977,22,1
