arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
19:32:00,19:32:00,404137,1,1
19:33:42,19:33:42,404927,2,2
19:35:10,19:35:10,404834,3,2
19:36:52,19:36:52,402124,4,2
19:38:32,19:38:32,402125,5,2
19:40:12,19:40:12,402126,6,2
19:41:47,19:41:47,402127,7,3
19:44:00,19:44:00,402128,8,3
19:45:41,19:45:41,402130,9,3
19:47:16,19:47:16,402132,10,3
19:49:06,19:49:06,402134,11,3
19:50:21,19:50:21,401832,12,2
19:51:39,19:51:39,401833,13,1
19:53:34,19:53:34,404264,14,1
19:55:00,19:55:00,903002,15,1
