arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
18:59:00,18:59:00,405067,1,1
19:00:00,19:00:00,400903,2,1
19:01:06,19:01:06,405256,3,1
19:02:00,19:02:00,400070,4,1
19:02:58,19:02:58,400071,5,1
19:04:00,19:04:00,404108,6,1
19:05:25,19:05:25,405279,7,1
19:05:57,19:05:57,400910,8,1
19:07:09,19:07:09,405024,9,1
19:08:51,19:08:51,400913,10,1
19:09:48,19:09:48,403847,11,1
19:11:00,19:11:00,405635,12,1
19:11:56,19:11:56,400916,13,1
19:12:57,19:12:57,400917,14,1
19:13:50,19:13:50,404132,15,1
19:15:00,19:15:00,400919,16,1
19:16:41,19:16:41,400722,17,1
19:18:26,19:18:26,400723,18,1
19:19:57,19:19:57,400724,19,1
19:21:00,19:21:00,400725,20,1
19:22:34,19:22:34,400726,21,1
19:23:49,19:23:49,404991,22,1
19:25:10,19:25:10,403914,23,1
19:26:44,19:26:44,400929,24,1
19:28:41,19:28:41,400731,25,1
19:29:44,19:29:44,400732,26,1
19:31:00,19:31:00,403769,27,1
19:32:33,19:32:33,400933,28,1
19:34:30,19:34:30,404039,29,1
19:35:52,19:35:52,404040,30,1
19:37:02,19:37:02,400936,31,1
19:38:00,19:38:00,803081,32,1
