trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-064200_M96_817,10:42:00,10:42:00,401954,1,1
MV_A5-Weekday-SDon-064200_M96_817,10:42:31,10:42:31,401955,2,1
MV_A5-Weekday-SDon-064200_M96_817,10:43:22,10:43:22,403632,3,2
MV_A5-Weekday-SDon-064200_M96_817,10:44:51,10:44:51,401957,4,2
MV_A5-Weekday-SDon-064200_M96_817,10:46:00,10:46:00,401958,5,2
MV_A5-Weekday-SDon-064200_M96_817,10:49:03,10:49:03,401960,6,3
MV_A5-Weekday-SDon-064200_M96_817,10:52:00,10:52:00,401961,7,3
MV_A5-Weekday-SDon-064200_M96_817,10:55:00,10:55:00,401331,8,2
MV_A5-Weekday-SDon-064200_M96_817,10:58:08,10:58:08,404075,9,1
MV_A5-Weekday-SDon-064200_M96_817,10:59:56,10:59:56,401964,10,1
MV_A5-Weekday-SDon-064200_M96_817,11:01:00,11:01:00,401965,11,1
MV_A5-Weekday-SDon-064200_M96_817,11:02:53,11:02:53,401966,12,1
MV_A5-Weekday-SDon-064200_M96_817,11:04:00,11:04:00,903004,13,1
