trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-050200_M2_206,8:22:00,8:22:00,405527,1,1
MV_A5-Weekday-SDon-050200_M2_206,8:25:12,8:25:12,404120,2,1
MV_A5-Weekday-SDon-050200_M2_206,8:29:23,8:29:23,403782,3,1
MV_A5-Weekday-SDon-050200_M2_206,8:33:00,8:33:00,405380,4,1
MV_A5-Weekday-SDon-050200_M2_206,8:36:47,8:36:47,400190,5,1
MV_A5-Weekday-SDon-050200_M2_206,8:41:25,8:41:25,400018,6,1
MV_A5-Weekday-SDon-050200_M2_206,8:45:27,8:45:27,400021,7,1
MV_A5-Weekday-SDon-050200_M2_206,8:50:00,8:50:00,400024,8,1
MV_A5-Weekday-SDon-050200_M2_206,8:54:02,8:54:02,400028,9,1
MV_A5-Weekday-SDon-050200_M2_206,8:56:14,8:56:14,400030,10,1
MV_A5-Weekday-SDon-050200_M2_206,8:59:12,8:59:12,400033,11,1
MV_A5-Weekday-SDon-050200_M2_206,9:02:11,9:02:11,400036,12,1
MV_A5-Weekday-SDon-050200_M2_206,9:06:00,9:06:00,404191,13,1
MV_A5-Weekday-SDon-050200_M2_206,9:07:46,9:07:46,400042,14,1
MV_A5-Weekday-SDon-050200_M2_206,9:09:25,9:09:25,400045,15,1
MV_A5-Weekday-SDon-050200_M2_206,9:11:00,9:11:00,404856,16,1
MV_A5-Weekday-SDon-050200_M2_206,9:12:00,9:12:00,403267,17,1
MV_A5-Weekday-SDon-050200_M2_206,9:13:30,9:13:30,400224,18,1
MV_A5-Weekday-SDon-050200_M2_206,9:15:00,9:15:00,400225,19,2
MV_A5-Weekday-SDon-050200_M2_206,9:16:54,9:16:54,400226,20,2
MV_A5-Weekday-SDon-050200_M2_206,9:18:32,9:18:32,400228,21,2
MV_A5-Weekday-SDon-050200_M2_206,9:20:09,9:20:09,404963,22,2
MV_A5-Weekday-SDon-050200_M2_206,9:21:11,9:21:11,400230,23,2
MV_A5-Weekday-SDon-050200_M2_206,9:21:58,9:21:58,400231,24,1
MV_A5-Weekday-SDon-050200_M2_206,9:23:20,9:23:20,404283,25,2
MV_A5-Weekday-SDon-050200_M2_206,9:24:26,9:24:26,400233,26,2
MV_A5-Weekday-SDon-050200_M2_206,9:25:29,9:25:29,400234,27,2
MV_A5-Weekday-SDon-050200_M2_206,9:26:31,9:26:31,400235,28,2
MV_A5-Weekday-SDon-050200_M2_206,9:27:33,9:27:33,400236,29,2
MV_A5-Weekday-SDon-050200_M2_206,9:28:42,9:28:42,400237,30,2
MV_A5-Weekday-SDon-050200_M2_206,9:29:44,9:29:44,400227,31,2
MV_A5-Weekday-SDon-050200_M2_206,9:30:47,9:30:47,400238,32,1
MV_A5-Weekday-SDon-050200_M2_206,9:31:50,9:31:50,400239,33,1
MV_A5-Weekday-SDon-050200_M2_206,9:32:52,9:32:52,400240,34,1
MV_A5-Weekday-SDon-050200_M2_206,9:34:00,9:34:00,400241,35,1
MV_A5-Weekday-SDon-050200_M2_206,9:34:48,9:34:48,400242,36,1
MV_A5-Weekday-SDon-050200_M2_206,9:35:34,9:35:34,404129,37,1
MV_A5-Weekday-SDon-050200_M2_206,9:36:27,9:36:27,403338,38,1
MV_A5-Weekday-SDon-050200_M2_206,9:37:03,9:37:03,404837,39,1
MV_A5-Weekday-SDon-050200_M2_206,9:41:05,9:41:05,400248,40,1
MV_A5-Weekday-SDon-050200_M2_206,9:42:20,9:42:20,400249,41,1
MV_A5-Weekday-SDon-050200_M2_206,9:43:12,9:43:12,400250,42,1
MV_A5-Weekday-SDon-050200_M2_206,9:43:56,9:43:56,400251,43,1
MV_A5-Weekday-SDon-050200_M2_206,9:44:48,9:44:48,400252,44,1
MV_A5-Weekday-SDon-050200_M2_206,9:45:51,9:45:51,403907,45,1
MV_A5-Weekday-SDon-050200_M2_206,9:48:00,9:48:00,404876,46,1
