arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
8:15:00,8:15:00,402296,1,2
8:17:00,8:17:00,402298,2,2
8:18:53,8:18:53,402299,3,2
8:20:41,8:20:41,402300,4,2
8:21:56,8:21:56,402301,5,2
8:24:05,8:24:05,402303,6,2
8:26:00,8:26:00,400124,7,2
8:26:52,8:26:52,405491,8,2
8:27:50,8:27:50,404122,9,1
8:32:36,8:32:36,401245,10,1
8:33:46,8:33:46,403981,11,1
8:35:00,8:35:00,403610,12,1
8:36:46,8:36:46,403611,13,1
8:38:10,8:38:10,403612,14,1
8:39:00,8:39:00,400751,15,1
8:40:04,8:40:04,403036,16,1
8:40:57,8:40:57,405071,17,1
8:42:22,8:42:22,405112,18,1
8:44:00,8:44:00,803056,19,1
