trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-081200_M7_206,13:32:00,13:32:00,400087,1,1
OF_A5-Weekday-081200_M7_206,13:33:03,13:33:03,400088,2,1
OF_A5-Weekday-081200_M7_206,13:35:30,13:35:30,400089,3,1
OF_A5-Weekday-081200_M7_206,13:37:42,13:37:42,404339,4,2
OF_A5-Weekday-081200_M7_206,13:39:10,13:39:10,404338,5,2
OF_A5-Weekday-081200_M7_206,13:40:44,13:40:44,401069,6,2
OF_A5-Weekday-081200_M7_206,13:42:46,13:42:46,401070,7,2
OF_A5-Weekday-081200_M7_206,13:45:01,13:45:01,404337,8,2
OF_A5-Weekday-081200_M7_206,13:46:27,13:46:27,404336,9,2
OF_A5-Weekday-081200_M7_206,13:48:00,13:48:00,404284,10,2
OF_A5-Weekday-081200_M7_206,13:49:32,13:49:32,401074,11,2
OF_A5-Weekday-081200_M7_206,13:51:11,13:51:11,404978,12,2
OF_A5-Weekday-081200_M7_206,13:52:44,13:52:44,404274,13,2
OF_A5-Weekday-081200_M7_206,13:54:42,13:54:42,401078,14,1
OF_A5-Weekday-081200_M7_206,13:56:00,13:56:00,401079,15,1
OF_A5-Weekday-081200_M7_206,13:57:22,13:57:22,400482,16,1
OF_A5-Weekday-081200_M7_206,13:58:10,13:58:10,400483,17,1
OF_A5-Weekday-081200_M7_206,13:59:36,13:59:36,400484,18,1
OF_A5-Weekday-081200_M7_206,14:00:47,14:00:47,403392,19,1
OF_A5-Weekday-081200_M7_206,14:01:47,14:01:47,401084,20,2
OF_A5-Weekday-081200_M7_206,14:02:38,14:02:38,401085,21,2
OF_A5-Weekday-081200_M7_206,14:04:00,14:04:00,401086,22,2
OF_A5-Weekday-081200_M7_206,14:06:30,14:06:30,401087,23,1
OF_A5-Weekday-081200_M7_206,14:08:18,14:08:18,401088,24,1
OF_A5-Weekday-081200_M7_206,14:10:19,14:10:19,403362,25,1
OF_A5-Weekday-081200_M7_206,14:12:31,14:12:31,401090,26,1
OF_A5-Weekday-081200_M7_206,14:13:56,14:13:56,401091,27,1
OF_A5-Weekday-081200_M7_206,14:16:01,14:16:01,401092,28,1
OF_A5-Weekday-081200_M7_206,14:18:14,14:18:14,401093,29,1
OF_A5-Weekday-081200_M7_206,14:19:40,14:19:40,401094,30,1
OF_A5-Weekday-081200_M7_206,14:22:00,14:22:00,404838,31,1
OF_A5-Weekday-081200_M7_206,14:23:30,14:23:30,401096,32,1
OF_A5-Weekday-081200_M7_206,14:25:07,14:25:07,403372,33,1
OF_A5-Weekday-081200_M7_206,14:26:44,14:26:44,401099,34,1
OF_A5-Weekday-081200_M7_206,14:28:16,14:28:16,401100,35,2
OF_A5-Weekday-081200_M7_206,14:29:30,14:29:30,401101,36,2
OF_A5-Weekday-081200_M7_206,14:31:00,14:31:00,400858,37,2
OF_A5-Weekday-081200_M7_206,14:32:40,14:32:40,400860,38,2
OF_A5-Weekday-081200_M7_206,14:33:44,14:33:44,903233,39,1
OF_A5-Weekday-081200_M7_206,14:34:00,14:34:00,400861,40,1
OF_A5-Weekday-081200_M7_206,14:34:52,14:34:52,403781,41,1
OF_A5-Weekday-081200_M7_206,14:37:01,14:37:01,405291,42,1
OF_A5-Weekday-081200_M7_206,14:38:38,14:38:38,400950,43,1
OF_A5-Weekday-081200_M7_206,14:39:41,14:39:41,405295,44,1
OF_A5-Weekday-081200_M7_206,14:41:00,14:41:00,403797,45,1
OF_A5-Weekday-081200_M7_206,14:44:26,14:44:26,405297,46,1
OF_A5-Weekday-081200_M7_206,14:46:19,14:46:19,450045,47,1
OF_A5-Weekday-081200_M7_206,14:49:07,14:49:07,401359,48,1
OF_A5-Weekday-081200_M7_206,14:51:00,14:51:00,401360,49,1
OF_A5-Weekday-081200_M7_206,14:52:16,14:52:16,401361,50,1
OF_A5-Weekday-081200_M7_206,14:53:35,14:53:35,401363,51,1
OF_A5-Weekday-081200_M7_206,14:54:55,14:54:55,401364,52,1
OF_A5-Weekday-081200_M7_206,14:55:53,14:55:53,404244,53,1
OF_A5-Weekday-081200_M7_206,14:57:10,14:57:10,401366,54,1
OF_A5-Weekday-081200_M7_206,14:58:22,14:58:22,405298,55,1
OF_A5-Weekday-081200_M7_206,14:59:54,14:59:54,401294,56,1
OF_A5-Weekday-081200_M7_206,15:02:00,15:02:00,903325,57,1
