arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
10:42:00,10:42:00,405396,1,1
10:42:47,10:42:47,402048,2,1
10:43:49,10:43:49,402049,3,1
10:46:43,10:46:43,401832,4,1
10:47:42,10:47:42,405390,5,1
10:49:43,10:49:43,404264,6,1
10:51:11,10:51:11,402054,7,1
10:52:08,10:52:08,402055,8,1
10:53:01,10:53:01,402056,9,1
10:54:00,10:54:00,402057,10,1
10:55:44,10:55:44,401589,11,2
10:57:15,10:57:15,403307,12,3
10:58:33,10:58:33,403306,13,3
10:59:53,10:59:53,403305,14,3
11:01:56,11:01:56,403304,15,3
11:02:59,11:02:59,403303,16,3
11:04:54,11:04:54,402067,17,3
11:07:00,11:07:00,401202,18,3
11:09:17,11:09:17,403319,19,3
11:10:38,11:10:38,403318,20,3
11:12:00,11:12:00,401206,21,2
11:14:27,11:14:27,404287,22,2
11:15:44,11:15:44,401208,23,2
11:17:22,11:17:22,401209,24,2
11:19:00,11:19:00,401210,25,1
11:19:54,11:19:54,402870,26,1
11:25:00,11:25:00,903282,27,1
11:26:55,11:26:55,405386,28,1
11:27:32,11:27:32,903298,29,1
11:33:47,11:33:47,403397,30,1
11:35:00,11:35:00,803108,31,1
