arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
24:56:00,24:56:00,903351,1,1
24:57:16,24:57:16,400449,2,1
24:58:31,24:58:31,403978,3,1
24:59:54,24:59:54,400452,4,1
25:01:10,25:01:10,400453,5,1
25:02:15,25:02:15,400454,6,1
25:04:05,25:04:05,403979,7,1
25:05:17,25:05:17,400457,8,1
25:07:00,25:07:00,400258,9,1
25:07:43,25:07:43,400259,10,1
25:08:38,25:08:38,400461,11,1
25:09:09,25:09:09,400462,12,1
25:09:29,25:09:29,404949,13,1
25:10:30,25:10:30,402638,14,1
25:11:35,25:11:35,403698,15,1
25:12:33,25:12:33,405467,16,1
25:13:22,25:13:22,400467,17,1
25:14:08,25:14:08,400468,18,1
25:15:01,25:15:01,400469,19,1
25:15:39,25:15:39,400470,20,1
25:16:12,25:16:12,400471,21,1
25:17:06,25:17:06,400472,22,1
25:17:52,25:17:52,400473,23,1
25:18:39,25:18:39,400474,24,1
25:19:32,25:19:32,400475,25,1
25:20:05,25:20:05,400476,26,1
25:21:00,25:21:00,400477,27,1
