arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
6:27:00,6:27:00,403942,1,1
6:28:24,6:28:24,403139,2,1
6:29:52,6:29:52,403604,3,1
6:30:39,6:30:39,403763,4,1
6:31:31,6:31:31,403142,5,1
6:32:13,6:32:13,403144,6,1
6:33:18,6:33:18,403145,7,1
6:34:04,6:34:04,405234,8,1
6:35:22,6:35:22,403147,9,1
6:36:04,6:36:04,403148,10,1
6:36:45,6:36:45,403149,11,1
6:37:28,6:37:28,403150,12,1
6:37:58,6:37:58,403151,13,1
6:39:00,6:39:00,403152,14,1
6:39:58,6:39:58,403153,15,1
6:41:03,6:41:03,403154,16,1
6:42:07,6:42:07,403155,17,1
6:44:00,6:44:00,405249,18,1
6:45:04,6:45:04,403158,19,1
6:45:51,6:45:51,403159,20,1
6:46:57,6:46:57,405541,21,1
6:48:14,6:48:14,403162,22,1
6:49:01,6:49:01,403163,23,1
6:49:46,6:49:46,403164,24,1
6:51:00,6:51:00,403165,25,1
6:52:33,6:52:33,403166,26,1
6:53:40,6:53:40,403167,27,1
6:54:48,6:54:48,403168,28,1
6:56:12,6:56:12,403169,29,1
6:57:12,6:57:12,400856,30,1
6:58:47,6:58:47,403171,31,1
7:00:00,7:00:00,404138,32,1
7:01:04,7:01:04,400860,33,1
7:01:47,7:01:47,903233,34,1
7:01:59,7:01:59,400861,35,1
7:02:34,7:02:34,403781,36,1
7:03:48,7:03:48,400948,37,1
7:05:09,7:05:09,400950,38,1
7:05:40,7:05:40,400951,39,1
7:06:46,7:06:46,403797,40,1
7:08:47,7:08:47,405297,41,1
7:09:54,7:09:54,404153,42,1
7:11:00,7:11:00,803144,43,1
