arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
8:59:00,8:59:00,403117,1,2
9:03:35,9:03:35,403122,2,2
9:05:31,9:05:31,404262,3,2
9:07:19,9:07:19,405423,4,2
9:09:52,9:09:52,405424,5,2
9:13:10,9:13:10,402656,6,3
9:17:19,9:17:19,405417,7,3
9:20:06,9:20:06,405422,8,3
9:22:00,9:22:00,405421,9,3
9:22:50,9:22:50,403673,10,3
9:26:14,9:26:14,803215,11,2
9:35:15,9:35:15,503357,12,2
9:35:36,9:35:36,550609,13,2
9:36:54,9:36:54,505254,14,2
9:41:20,9:41:20,504423,15,2
9:42:21,9:42:21,504417,16,2
9:43:28,9:43:28,503876,17,2
9:44:58,9:44:58,504023,18,2
9:46:06,9:46:06,904246,19,1
9:51:00,9:51:00,804142,20,1
