trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-065500_SBS14_705,10:55:00,10:55:00,450222,1,1
MQ_A5-Weekday-SDon-065500_SBS14_705,10:57:13,10:57:13,401507,2,1
MQ_A5-Weekday-SDon-065500_SBS14_705,11:00:00,11:00:00,404286,3,1
MQ_A5-Weekday-SDon-065500_SBS14_705,11:01:31,11:01:31,401575,4,1
MQ_A5-Weekday-SDon-065500_SBS14_705,11:03:29,11:03:29,401294,5,1
MQ_A5-Weekday-SDon-065500_SBS14_705,11:05:16,11:05:16,401577,6,1
MQ_A5-Weekday-SDon-065500_SBS14_705,11:08:08,11:08:08,404271,7,2
MQ_A5-Weekday-SDon-065500_SBS14_705,11:10:00,11:10:00,403556,8,2
MQ_A5-Weekday-SDon-065500_SBS14_705,11:11:15,11:11:15,401191,9,2
MQ_A5-Weekday-SDon-065500_SBS14_705,11:12:30,11:12:30,401192,10,2
MQ_A5-Weekday-SDon-065500_SBS14_705,11:13:51,11:13:51,401193,11,2
MQ_A5-Weekday-SDon-065500_SBS14_705,11:14:49,11:14:49,401194,12,2
MQ_A5-Weekday-SDon-065500_SBS14_705,11:16:07,11:16:07,401195,13,2
MQ_A5-Weekday-SDon-065500_SBS14_705,11:17:28,11:17:28,401587,14,2
MQ_A5-Weekday-SDon-065500_SBS14_705,11:18:38,11:18:38,401589,15,2
MQ_A5-Weekday-SDon-065500_SBS14_705,11:20:44,11:20:44,401591,16,2
MQ_A5-Weekday-SDon-065500_SBS14_705,11:22:47,11:22:47,401595,17,1
MQ_A5-Weekday-SDon-065500_SBS14_705,11:23:42,11:23:42,401596,18,1
MQ_A5-Weekday-SDon-065500_SBS14_705,11:24:49,11:24:49,403808,19,1
MQ_A5-Weekday-SDon-065500_SBS14_705,11:26:18,11:26:18,401599,20,1
MQ_A5-Weekday-SDon-065500_SBS14_705,11:27:56,11:27:56,401600,21,1
MQ_A5-Weekday-SDon-065500_SBS14_705,11:29:04,11:29:04,403557,22,1
MQ_A5-Weekday-SDon-065500_SBS14_705,11:31:00,11:31:00,903088,23,1
