arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
9:00:00,9:00:00,803008,1,1
9:00:49,9:00:49,400745,2,1
9:02:49,9:02:49,402233,3,1
9:04:28,9:04:28,403986,4,2
9:06:00,9:06:00,403987,5,2
9:07:32,9:07:32,405443,6,2
9:09:27,9:09:27,405444,7,3
9:11:03,9:11:03,405445,8,3
9:12:52,9:12:52,405446,9,3
9:14:00,9:14:00,403264,10,3
9:16:03,9:16:03,405447,11,3
9:18:04,9:18:04,405285,12,2
9:20:32,9:20:32,405564,13,1
9:21:54,9:21:54,405450,14,1
9:24:00,9:24:00,405451,15,1
9:28:01,9:28:01,450222,16,1
9:29:51,9:29:51,401507,17,1
9:32:25,9:32:25,401386,18,1
9:33:29,9:33:29,401387,19,1
9:36:00,9:36:00,903063,20,1
