arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
8:43:00,8:43:00,401732,1,1
8:44:23,8:44:23,401738,2,1
8:46:15,8:46:15,401739,3,1
8:48:06,8:48:06,401740,4,1
8:50:00,8:50:00,401741,5,1
8:51:40,8:51:40,401742,6,1
8:52:43,8:52:43,803228,7,1
8:54:25,8:54:25,401744,8,1
8:55:35,8:55:35,401745,9,1
8:57:08,8:57:08,401746,10,1
8:58:11,8:58:11,401747,11,1
9:00:10,9:00:10,401748,12,1
9:01:00,9:01:00,401749,13,1
9:02:17,9:02:17,403342,14,1
9:03:20,9:03:20,405233,15,1
9:04:59,9:04:59,405307,16,1
9:06:06,9:06:06,401753,17,1
9:07:59,9:07:59,401754,18,1
9:09:06,9:09:06,401755,19,1
9:11:00,9:11:00,401756,20,1
9:13:07,9:13:07,401758,21,1
9:15:14,9:15:14,401759,22,1
9:16:39,9:16:39,401760,23,1
9:18:00,9:18:00,401761,24,1
9:19:31,9:19:31,401762,25,1
9:20:53,9:20:53,401763,26,1
9:23:07,9:23:07,401764,27,1
9:26:01,9:26:01,401765,28,1
9:28:07,9:28:07,403887,29,1
9:31:00,9:31:00,401768,30,1
9:32:48,9:32:48,401769,31,1
9:35:17,9:35:17,401771,32,1
9:36:50,9:36:50,401772,33,1
9:38:03,9:38:03,404909,34,1
9:40:00,9:40:00,903266,35,1
9:41:04,9:41:04,401775,36,1
9:42:25,9:42:25,405336,37,1
9:44:20,9:44:20,401778,38,1
9:45:34,9:45:34,401779,39,1
9:47:07,9:47:07,401780,40,1
9:48:40,9:48:40,401781,41,1
9:50:00,9:50:00,401782,42,1
9:51:24,9:51:24,404105,43,1
9:52:58,9:52:58,401784,44,1
9:54:24,9:54:24,401785,45,1
9:55:54,9:55:54,401786,46,1
9:57:41,9:57:41,401787,47,1
9:59:00,9:59:00,403849,48,1
10:01:13,10:01:13,403647,49,1
10:03:25,10:03:25,405373,50,1
10:04:30,10:04:30,401793,51,1
10:06:00,10:06:00,404844,52,1
10:08:00,10:08:00,904920,53,1
