trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-053000_M22_256,8:50:00,8:50:00,402100,1,1
MQ_A5-Weekday-053000_M22_256,8:52:23,8:52:23,402102,2,1
MQ_A5-Weekday-053000_M22_256,8:53:21,8:53:21,402103,3,1
MQ_A5-Weekday-053000_M22_256,8:53:47,8:53:47,402104,4,2
MQ_A5-Weekday-053000_M22_256,8:55:30,8:55:30,402105,5,2
MQ_A5-Weekday-053000_M22_256,8:56:12,8:56:12,402106,6,2
MQ_A5-Weekday-053000_M22_256,8:57:17,8:57:17,402107,7,2
MQ_A5-Weekday-053000_M22_256,8:58:07,8:58:07,402108,8,2
MQ_A5-Weekday-053000_M22_256,8:59:00,8:59:00,402109,9,2
MQ_A5-Weekday-053000_M22_256,9:00:11,9:00:11,402110,10,2
MQ_A5-Weekday-053000_M22_256,9:03:08,9:03:08,401209,11,2
MQ_A5-Weekday-053000_M22_256,9:04:54,9:04:54,401210,12,2
MQ_A5-Weekday-053000_M22_256,9:06:00,9:06:00,403350,13,2
MQ_A5-Weekday-053000_M22_256,9:09:10,9:09:10,401806,14,1
MQ_A5-Weekday-053000_M22_256,9:12:00,9:12:00,401808,15,1
MQ_A5-Weekday-053000_M22_256,9:13:25,9:13:25,402118,16,1
MQ_A5-Weekday-053000_M22_256,9:14:25,9:14:25,402119,17,1
MQ_A5-Weekday-053000_M22_256,9:15:25,9:15:25,402120,18,1
MQ_A5-Weekday-053000_M22_256,9:17:21,9:17:21,402080,19,1
MQ_A5-Weekday-053000_M22_256,9:18:36,9:18:36,405062,20,1
MQ_A5-Weekday-053000_M22_256,9:20:02,9:20:02,405053,21,1
MQ_A5-Weekday-053000_M22_256,9:23:00,9:23:00,803094,22,1
