trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-080300_M7_224,13:23:00,13:23:00,405579,1,1
OF_A5-Weekday-080300_M7_224,13:24:24,13:24:24,404991,2,1
OF_A5-Weekday-080300_M7_224,13:26:30,13:26:30,403914,3,1
OF_A5-Weekday-080300_M7_224,13:28:56,13:28:56,400929,4,1
OF_A5-Weekday-080300_M7_224,13:31:57,13:31:57,400731,5,1
OF_A5-Weekday-080300_M7_224,13:33:35,13:33:35,400732,6,1
OF_A5-Weekday-080300_M7_224,13:35:35,13:35:35,405582,7,1
OF_A5-Weekday-080300_M7_224,13:38:00,13:38:00,400933,8,2
OF_A5-Weekday-080300_M7_224,13:40:51,13:40:51,404039,9,2
OF_A5-Weekday-080300_M7_224,13:42:50,13:42:50,404040,10,2
OF_A5-Weekday-080300_M7_224,13:44:33,13:44:33,400936,11,2
OF_A5-Weekday-080300_M7_224,13:46:56,13:46:56,404043,12,2
OF_A5-Weekday-080300_M7_224,13:48:30,13:48:30,400938,13,2
OF_A5-Weekday-080300_M7_224,13:50:21,13:50:21,403132,14,2
OF_A5-Weekday-080300_M7_224,13:51:34,13:51:34,400940,15,1
OF_A5-Weekday-080300_M7_224,13:53:53,13:53:53,400941,16,2
OF_A5-Weekday-080300_M7_224,13:56:06,13:56:06,404992,17,2
OF_A5-Weekday-080300_M7_224,13:58:29,13:58:29,400943,18,2
OF_A5-Weekday-080300_M7_224,14:00:54,14:00:54,401014,19,2
OF_A5-Weekday-080300_M7_224,14:02:26,14:02:26,401015,20,2
OF_A5-Weekday-080300_M7_224,14:04:36,14:04:36,401016,21,2
OF_A5-Weekday-080300_M7_224,14:07:09,14:07:09,400747,22,2
OF_A5-Weekday-080300_M7_224,14:09:46,14:09:46,403271,23,2
OF_A5-Weekday-080300_M7_224,14:12:24,14:12:24,400750,24,2
OF_A5-Weekday-080300_M7_224,14:15:00,14:15:00,401021,25,2
OF_A5-Weekday-080300_M7_224,14:16:27,14:16:27,401022,26,2
OF_A5-Weekday-080300_M7_224,14:18:29,14:18:29,401023,27,2
OF_A5-Weekday-080300_M7_224,14:19:52,14:19:52,401024,28,2
OF_A5-Weekday-080300_M7_224,14:21:25,14:21:25,401025,29,2
OF_A5-Weekday-080300_M7_224,14:22:50,14:22:50,401026,30,2
OF_A5-Weekday-080300_M7_224,14:25:04,14:25:04,401027,31,2
OF_A5-Weekday-080300_M7_224,14:26:47,14:26:47,404320,32,2
OF_A5-Weekday-080300_M7_224,14:28:33,14:28:33,401029,33,2
OF_A5-Weekday-080300_M7_224,14:29:58,14:29:58,401030,34,2
OF_A5-Weekday-080300_M7_224,14:32:10,14:32:10,401031,35,2
OF_A5-Weekday-080300_M7_224,14:33:35,14:33:35,401032,36,2
OF_A5-Weekday-080300_M7_224,14:35:00,14:35:00,401033,37,2
OF_A5-Weekday-080300_M7_224,14:36:06,14:36:06,401034,38,2
OF_A5-Weekday-080300_M7_224,14:37:27,14:37:27,401035,39,1
OF_A5-Weekday-080300_M7_224,14:38:44,14:38:44,401036,40,1
OF_A5-Weekday-080300_M7_224,14:40:49,14:40:49,401037,41,1
OF_A5-Weekday-080300_M7_224,14:41:52,14:41:52,401038,42,1
OF_A5-Weekday-080300_M7_224,14:43:21,14:43:21,401039,43,1
OF_A5-Weekday-080300_M7_224,14:44:35,14:44:35,405087,44,1
OF_A5-Weekday-080300_M7_224,14:46:09,14:46:09,405092,45,1
OF_A5-Weekday-080300_M7_224,14:47:39,14:47:39,400394,46,1
OF_A5-Weekday-080300_M7_224,14:49:00,14:49:00,401044,47,1
OF_A5-Weekday-080300_M7_224,14:51:20,14:51:20,401045,48,1
OF_A5-Weekday-080300_M7_224,14:53:27,14:53:27,404341,49,2
OF_A5-Weekday-080300_M7_224,14:55:14,14:55:14,401047,50,2
OF_A5-Weekday-080300_M7_224,14:57:05,14:57:05,404333,51,3
OF_A5-Weekday-080300_M7_224,14:59:00,14:59:00,404334,52,3
OF_A5-Weekday-080300_M7_224,15:00:05,15:00:05,401051,53,3
OF_A5-Weekday-080300_M7_224,15:01:06,15:01:06,401052,54,3
OF_A5-Weekday-080300_M7_224,15:02:37,15:02:37,405014,55,3
OF_A5-Weekday-080300_M7_224,15:03:46,15:03:46,401055,56,2
OF_A5-Weekday-080300_M7_224,15:05:15,15:05:15,401056,57,2
OF_A5-Weekday-080300_M7_224,15:06:12,15:06:12,400062,58,2
OF_A5-Weekday-080300_M7_224,15:07:42,15:07:42,404335,59,2
OF_A5-Weekday-080300_M7_224,15:09:14,15:09:14,400065,60,2
OF_A5-Weekday-080300_M7_224,15:10:23,15:10:23,400066,61,2
OF_A5-Weekday-080300_M7_224,15:11:42,15:11:42,400067,62,1
OF_A5-Weekday-080300_M7_224,15:14:00,15:14:00,803003,63,1
