arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
21:55:00,21:55:00,404058,1,1
21:56:45,21:56:45,401412,2,1
21:57:50,21:57:50,403992,3,1
21:59:28,21:59:28,403984,4,1
22:01:00,22:01:00,403562,5,1
22:02:20,22:02:20,403736,6,2
22:04:20,22:04:20,403621,7,2
22:05:21,22:05:21,405529,8,2
22:07:00,22:07:00,403620,9,2
22:08:50,22:08:50,402214,10,2
22:09:57,22:09:57,402215,11,2
22:11:04,22:11:04,402216,12,2
22:12:26,22:12:26,402217,13,2
22:13:00,22:13:00,402218,14,2
22:14:10,22:14:10,402328,15,2
22:15:09,22:15:09,404154,16,2
22:16:36,22:16:36,402330,17,2
22:18:00,22:18:00,402331,18,1
22:18:50,22:18:50,403563,19,1
22:20:10,22:20:10,402334,20,1
22:20:47,22:20:47,803159,21,1
22:21:35,22:21:35,402336,22,1
22:22:39,22:22:39,401877,23,1
22:23:47,22:23:47,402338,24,1
22:24:30,22:24:30,402339,25,1
22:25:20,22:25:20,401909,26,1
22:25:59,22:25:59,401910,27,1
22:26:59,22:26:59,403367,28,1
22:28:00,22:28:00,403383,29,1
22:29:00,22:29:00,904918,30,1
