arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
14:58:00,14:58:00,450222,1,2
15:00:13,15:00:13,401507,2,2
15:03:00,15:03:00,404286,3,2
15:04:40,15:04:40,401575,4,2
15:06:50,15:06:50,401294,5,2
15:08:48,15:08:48,401577,6,2
15:11:57,15:11:57,404271,7,2
15:14:00,15:14:00,403556,8,2
15:15:18,15:15:18,401191,9,2
15:16:37,15:16:37,401192,10,2
15:18:02,15:18:02,401193,11,2
15:19:03,15:19:03,401194,12,2
15:20:25,15:20:25,401195,13,2
15:21:49,15:21:49,401587,14,2
15:23:02,15:23:02,401589,15,2
15:25:15,15:25:15,401591,16,2
15:27:24,15:27:24,401595,17,2
15:28:21,15:28:21,401596,18,2
15:29:31,15:29:31,403808,19,2
15:31:04,15:31:04,401599,20,2
15:32:47,15:32:47,401600,21,2
15:33:58,15:33:58,403557,22,1
15:36:00,15:36:00,903088,23,1
