arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
13:48:00,13:48:00,404911,1,1
13:48:53,13:48:53,401036,2,1
13:50:00,13:50:00,401037,3,1
13:51:09,13:51:09,401038,4,1
13:52:47,13:52:47,401039,5,1
13:54:08,13:54:08,405087,6,1
13:55:52,13:55:52,405092,7,1
13:57:31,13:57:31,400394,8,1
13:59:00,13:59:00,401044,9,1
14:01:07,14:01:07,401045,10,2
14:03:00,14:03:00,401988,11,2
14:05:06,14:05:06,401989,12,2
14:07:00,14:07:00,401990,13,2
14:09:29,14:09:29,401992,14,1
14:11:31,14:11:31,401993,15,1
14:13:09,14:13:09,401994,16,1
14:16:00,14:16:00,401727,17,1
14:16:17,14:16:17,401729,18,1
14:16:26,14:16:26,401730,19,1
14:17:00,14:17:00,803059,20,1
