trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-128000_SBS15_453,21:20:00,21:20:00,405382,1,1
OF_A5-Weekday-128000_SBS15_453,21:23:06,21:23:06,405318,2,1
OF_A5-Weekday-128000_SBS15_453,21:24:52,21:24:52,403601,3,1
OF_A5-Weekday-128000_SBS15_453,21:27:44,21:27:44,405319,4,1
OF_A5-Weekday-128000_SBS15_453,21:31:40,21:31:40,405320,5,2
OF_A5-Weekday-128000_SBS15_453,21:35:00,21:35:00,903093,6,2
OF_A5-Weekday-128000_SBS15_453,21:39:00,21:39:00,405322,7,2
OF_A5-Weekday-128000_SBS15_453,21:41:29,21:41:29,405323,8,2
OF_A5-Weekday-128000_SBS15_453,21:42:33,21:42:33,404995,9,2
OF_A5-Weekday-128000_SBS15_453,21:44:04,21:44:04,403480,10,2
OF_A5-Weekday-128000_SBS15_453,21:46:15,21:46:15,401698,11,2
OF_A5-Weekday-128000_SBS15_453,21:48:05,21:48:05,401701,12,2
OF_A5-Weekday-128000_SBS15_453,21:50:18,21:50:18,401704,13,2
OF_A5-Weekday-128000_SBS15_453,21:52:50,21:52:50,401707,14,2
OF_A5-Weekday-128000_SBS15_453,21:56:07,21:56:07,401712,15,1
OF_A5-Weekday-128000_SBS15_453,21:58:01,21:58:01,401715,16,1
OF_A5-Weekday-128000_SBS15_453,22:01:00,22:01:00,903102,17,1
OF_A5-Weekday-128000_SBS15_453,22:02:57,22:02:57,401723,18,1
OF_A5-Weekday-128000_SBS15_453,22:05:11,22:05:11,401727,19,1
OF_A5-Weekday-128000_SBS15_453,22:07:00,22:07:00,401731,20,1
OF_A5-Weekday-128000_SBS15_453,22:08:00,22:08:00,803054,21,1
