trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-107500_SB79_671,17:55:00,17:55:00,401880,1,3
MQ_A5-Weekday-SDon-107500_SB79_671,17:56:40,17:56:40,401881,2,3
MQ_A5-Weekday-SDon-107500_SB79_671,17:57:47,17:57:47,401882,3,3
MQ_A5-Weekday-SDon-107500_SB79_671,18:00:00,18:00:00,401883,4,3
MQ_A5-Weekday-SDon-107500_SB79_671,18:01:41,18:01:41,401884,5,3
MQ_A5-Weekday-SDon-107500_SB79_671,18:02:44,18:02:44,404860,6,3
MQ_A5-Weekday-SDon-107500_SB79_671,18:04:45,18:04:45,401887,7,3
MQ_A5-Weekday-SDon-107500_SB79_671,18:06:00,18:06:00,403989,8,3
MQ_A5-Weekday-SDon-107500_SB79_671,18:08:42,18:08:42,401889,9,3
MQ_A5-Weekday-SDon-107500_SB79_671,18:11:28,18:11:28,401890,10,2
MQ_A5-Weekday-SDon-107500_SB79_671,18:13:02,18:13:02,404838,11,2
MQ_A5-Weekday-SDon-107500_SB79_671,18:14:50,18:14:50,403733,12,2
MQ_A5-Weekday-SDon-107500_SB79_671,18:16:00,18:16:00,401893,13,1
MQ_A5-Weekday-SDon-107500_SB79_671,18:28:00,18:28:00,903286,14,1
