arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
7:47:00,7:47:00,402100,1,1
7:49:23,7:49:23,402102,2,1
7:50:21,7:50:21,402103,3,1
7:50:47,7:50:47,402104,4,1
7:52:30,7:52:30,402105,5,1
7:53:12,7:53:12,402106,6,1
7:54:17,7:54:17,402107,7,1
7:55:07,7:55:07,402108,8,1
7:56:00,7:56:00,402109,9,1
7:57:01,7:57:01,402110,10,1
7:59:33,7:59:33,401209,11,1
8:01:03,8:01:03,401210,12,1
8:02:00,8:02:00,403350,13,1
8:04:38,8:04:38,401806,14,1
8:07:00,8:07:00,401808,15,1
8:08:25,8:08:25,402118,16,1
8:09:25,8:09:25,402119,17,1
8:10:25,8:10:25,402120,18,1
8:12:21,8:12:21,402080,19,1
8:13:36,8:13:36,405062,20,1
8:15:02,8:15:02,405053,21,1
8:18:00,8:18:00,803094,22,1
