arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
13:57:00,13:57:00,405054,1,1
13:59:54,13:59:54,405056,2,1
14:02:57,14:02:57,404969,3,1
14:04:08,14:04:08,404976,4,1
14:05:12,14:05:12,404977,5,1
14:06:48,14:06:48,404219,6,1
14:11:00,14:11:00,903280,7,1
14:12:12,14:12:12,404101,8,1
14:14:27,14:14:27,402085,9,1
14:15:40,14:15:40,401670,10,1
14:18:00,14:18:00,402088,11,1
14:20:17,14:20:17,402090,12,1
14:21:31,14:21:31,402091,13,1
14:23:00,14:23:00,402092,14,1
14:23:37,14:23:37,402093,15,1
14:24:38,14:24:38,402094,16,1
14:25:37,14:25:37,402095,17,1
14:26:09,14:26:09,402096,18,1
14:27:06,14:27:06,402097,19,1
14:27:48,14:27:48,404922,20,1
14:29:00,14:29:00,903025,21,1
