arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
6:25:00,6:25:00,403461,1,1
6:26:00,6:26:00,403447,2,1
6:27:10,6:27:10,403786,3,1
6:29:59,6:29:59,401458,4,1
6:31:00,6:31:00,401459,5,1
6:32:20,6:32:20,405079,6,1
6:33:32,6:33:32,401462,7,1
6:34:50,6:34:50,401463,8,1
6:35:39,6:35:39,401464,9,1
6:36:29,6:36:29,401465,10,1
6:37:18,6:37:18,401466,11,1
6:38:08,6:38:08,401467,12,1
6:39:00,6:39:00,400677,13,1
6:40:23,6:40:23,401469,14,1
6:41:07,6:41:07,401470,15,1
6:42:00,6:42:00,401086,16,1
6:43:35,6:43:35,401087,17,1
6:44:44,6:44:44,401088,18,1
6:46:00,6:46:00,403362,19,1
6:47:42,6:47:42,401090,20,1
6:48:48,6:48:48,401091,21,1
6:50:24,6:50:24,401092,22,1
6:52:06,6:52:06,401093,23,1
6:53:12,6:53:12,401094,24,1
6:55:00,6:55:00,404838,25,1
6:55:58,6:55:58,401096,26,1
6:57:00,6:57:00,403372,27,1
6:58:03,6:58:03,401099,28,1
6:59:02,6:59:02,401100,29,1
7:00:00,7:00:00,405283,30,1
7:01:29,7:01:29,405290,31,1
7:03:13,7:03:13,404030,32,1
7:04:12,7:04:12,401489,33,1
7:05:25,7:05:25,401490,34,1
7:06:27,7:06:27,401491,35,1
7:08:24,7:08:24,401492,36,1
7:09:33,7:09:33,401493,37,1
7:11:57,7:11:57,401495,38,1
7:12:48,7:12:48,401496,39,1
7:14:00,7:14:00,401497,40,1
7:15:14,7:15:14,405026,41,1
7:17:12,7:17:12,401500,42,1
7:17:58,7:17:58,401501,43,1
7:19:44,7:19:44,401502,44,1
7:20:42,7:20:42,401503,45,1
7:22:03,7:22:03,405316,46,1
7:23:00,7:23:00,404881,47,1
7:24:15,7:24:15,401506,48,1
7:25:04,7:25:04,401507,49,1
7:27:00,7:27:00,401386,50,1
7:27:26,7:27:26,401387,51,1
7:28:00,7:28:00,403876,52,1
