arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
19:17:00,19:17:00,902208,1,1
19:21:12,19:21:12,101069,2,1
19:22:43,19:22:43,101071,3,1
19:24:00,19:24:00,101072,4,1
19:26:03,19:26:03,101074,5,1
19:28:14,19:28:14,102839,6,1
19:31:40,19:31:40,403766,7,1
19:33:57,19:33:57,403676,8,1
19:35:00,19:35:00,402502,9,2
19:35:58,19:35:58,402503,10,2
19:37:02,19:37:02,402504,11,2
19:38:00,19:38:00,402505,12,2
19:39:04,19:39:04,402506,13,2
19:41:44,19:41:44,402507,14,2
19:43:53,19:43:53,402508,15,2
19:46:00,19:46:00,402509,16,2
19:46:44,19:46:44,402510,17,1
19:49:00,19:49:00,403604,18,1
19:49:47,19:49:47,403763,19,1
19:50:25,19:50:25,403677,20,1
19:51:00,19:51:00,403829,21,1
