trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-108400_SBS34_866,18:04:00,18:04:00,401857,1,2
MQ_A5-Weekday-SDon-108400_SBS34_866,18:05:01,18:05:01,401858,2,2
MQ_A5-Weekday-SDon-108400_SBS34_866,18:10:00,18:10:00,403359,3,4
MQ_A5-Weekday-SDon-108400_SBS34_866,18:11:39,18:11:39,403216,4,4
MQ_A5-Weekday-SDon-108400_SBS34_866,18:13:18,18:13:18,401840,5,5
MQ_A5-Weekday-SDon-108400_SBS34_866,18:15:21,18:15:21,401842,6,5
MQ_A5-Weekday-SDon-108400_SBS34_866,18:17:18,18:17:18,405375,7,5
MQ_A5-Weekday-SDon-108400_SBS34_866,18:19:54,18:19:54,400716,8,5
MQ_A5-Weekday-SDon-108400_SBS34_866,18:22:00,18:22:00,401847,9,4
MQ_A5-Weekday-SDon-108400_SBS34_866,18:23:32,18:23:32,803098,10,3
MQ_A5-Weekday-SDon-108400_SBS34_866,18:24:50,18:24:50,401232,11,2
MQ_A5-Weekday-SDon-108400_SBS34_866,18:26:37,18:26:37,401850,12,2
MQ_A5-Weekday-SDon-108400_SBS34_866,18:28:26,18:28:26,404116,13,1
MQ_A5-Weekday-SDon-108400_SBS34_866,18:29:00,18:29:00,903078,14,1
