arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
13:19:00,13:19:00,403117,1,1
13:23:35,13:23:35,403122,2,3
13:25:31,13:25:31,404262,3,3
13:27:19,13:27:19,405423,4,3
13:29:52,13:29:52,405424,5,3
13:33:10,13:33:10,402656,6,3
13:37:19,13:37:19,405417,7,4
13:40:06,13:40:06,405422,8,5
13:42:00,13:42:00,405421,9,5
13:42:50,13:42:50,403673,10,5
13:46:14,13:46:14,803215,11,5
13:55:15,13:55:15,503357,12,4
13:55:36,13:55:36,550609,13,4
13:56:54,13:56:54,505254,14,4
14:01:20,14:01:20,504423,15,4
14:02:21,14:02:21,504417,16,3
14:03:28,14:03:28,503876,17,3
14:04:58,14:04:58,504023,18,3
14:06:06,14:06:06,904246,19,3
14:11:00,14:11:00,804142,20,3
