trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-063300_SBS34_855,10:33:00,10:33:00,404951,1,1
MQ_A5-Weekday-SDon-063300_SBS34_855,10:35:00,10:35:00,403359,2,2
MQ_A5-Weekday-SDon-063300_SBS34_855,10:36:39,10:36:39,403216,3,2
MQ_A5-Weekday-SDon-063300_SBS34_855,10:38:18,10:38:18,401840,4,2
MQ_A5-Weekday-SDon-063300_SBS34_855,10:40:21,10:40:21,401842,5,2
MQ_A5-Weekday-SDon-063300_SBS34_855,10:42:18,10:42:18,405375,6,2
MQ_A5-Weekday-SDon-063300_SBS34_855,10:44:54,10:44:54,400716,7,2
MQ_A5-Weekday-SDon-063300_SBS34_855,10:47:00,10:47:00,401847,8,2
MQ_A5-Weekday-SDon-063300_SBS34_855,10:48:25,10:48:25,401848,9,1
MQ_A5-Weekday-SDon-063300_SBS34_855,10:49:48,10:49:48,403528,10,1
MQ_A5-Weekday-SDon-063300_SBS34_855,10:50:45,10:50:45,403519,11,1
MQ_A5-Weekday-SDon-063300_SBS34_855,10:52:29,10:52:29,803079,12,1
MQ_A5-Weekday-SDon-063300_SBS34_855,10:53:14,10:53:14,403816,13,1
MQ_A5-Weekday-SDon-063300_SBS34_855,10:56:00,10:56:00,803130,14,1
