arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
7:35:00,7:35:00,401348,1,1
7:36:02,7:36:02,400860,2,1
7:37:06,7:37:06,903233,3,1
7:37:23,7:37:23,400861,4,1
7:38:15,7:38:15,403781,5,1
7:40:05,7:40:05,400948,6,1
7:41:54,7:41:54,405293,7,1
7:42:52,7:42:52,400951,8,1
7:44:29,7:44:29,403797,9,1
7:48:56,7:48:56,404153,10,1
7:51:21,7:51:21,401359,11,1
7:53:00,7:53:00,401360,12,1
7:54:25,7:54:25,401361,13,1
7:55:52,7:55:52,401363,14,1
7:57:22,7:57:22,401364,15,1
7:58:27,7:58:27,404244,16,1
7:59:52,7:59:52,401366,17,1
8:01:13,8:01:13,405298,18,1
8:02:00,8:02:00,903285,19,1
8:04:12,8:04:12,401371,20,1
8:04:47,8:04:47,401372,21,1
8:05:35,8:05:35,401373,22,1
8:06:40,8:06:40,401374,23,1
8:07:14,8:07:14,401375,24,1
8:08:26,8:08:26,401377,25,1
8:10:00,8:10:00,401379,26,1
8:13:01,8:13:01,401380,27,1
8:15:48,8:15:48,401381,28,1
8:16:41,8:16:41,402120,29,1
8:18:00,8:18:00,404973,30,1
8:19:52,8:19:52,405062,31,1
8:21:54,8:21:54,403878,32,1
8:26:00,8:26:00,405124,33,1
8:27:15,8:27:15,405125,34,1
8:28:01,8:28:01,404979,35,1
8:28:47,8:28:47,404980,36,1
8:30:01,8:30:01,803164,37,1
8:31:08,8:31:08,403953,38,1
8:32:00,8:32:00,803185,39,1
