arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
7:31:00,7:31:00,404255,1,1
7:32:29,7:32:29,402805,2,1
7:34:04,7:34:04,405057,3,1
7:35:47,7:35:47,403416,4,1
7:36:35,7:36:35,402809,5,1
7:38:47,7:38:47,402811,6,1
7:40:59,7:40:59,403417,7,1
7:42:05,7:42:05,401973,8,1
7:43:06,7:43:06,401974,9,1
7:44:00,7:44:00,402816,10,1
7:45:50,7:45:50,403749,11,1
7:49:00,7:49:00,403418,12,1
7:50:03,7:50:03,402819,13,1
7:51:28,7:51:28,404947,14,1
7:53:11,7:53:11,405066,15,1
7:54:55,7:54:55,403419,16,1
7:56:55,7:56:55,404321,17,1
7:59:10,7:59:10,402826,18,1
8:00:40,8:00:40,404854,19,1
8:02:29,8:02:29,402829,20,1
8:03:31,8:03:31,403421,21,1
8:05:00,8:05:00,402831,22,1
8:06:00,8:06:00,403422,23,1
8:08:13,8:08:13,803158,24,1
8:09:29,8:09:29,402835,25,1
8:11:00,8:11:00,404171,26,1
8:12:46,8:12:46,402838,27,1
8:14:58,8:14:58,803163,28,1
8:15:54,8:15:54,403424,29,1
8:18:04,8:18:04,402842,30,1
8:21:00,8:21:00,403425,31,1
8:21:47,8:21:47,402845,32,1
8:22:58,8:22:58,405530,33,1
8:24:21,8:24:21,403821,34,1
8:25:53,8:25:53,403822,35,1
8:27:08,8:27:08,402851,36,1
8:28:03,8:28:03,402852,37,1
8:28:53,8:28:53,405272,38,1
8:30:00,8:30:00,402854,39,1
8:31:53,8:31:53,403772,40,1
8:33:24,8:33:24,402856,41,1
8:34:59,8:34:59,404106,42,1
8:36:37,8:36:37,402858,43,1
8:38:00,8:38:00,404092,44,1
8:39:34,8:39:34,903276,45,1
8:40:47,8:40:47,402862,46,1
8:41:52,8:41:52,402863,47,1
8:43:03,8:43:03,402864,48,1
8:44:24,8:44:24,402865,49,1
8:45:42,8:45:42,402867,50,1
8:47:17,8:47:17,402868,51,1
8:48:06,8:48:06,402869,52,1
8:49:31,8:49:31,803077,53,1
8:54:00,8:54:00,903282,54,1
