trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-111000_M66_516,18:30:00,18:30:00,403487,1,1
MQ_A5-Weekday-111000_M66_516,18:30:53,18:30:53,403488,2,1
MQ_A5-Weekday-111000_M66_516,18:32:36,18:32:36,403489,3,1
MQ_A5-Weekday-111000_M66_516,18:33:29,18:33:29,403491,4,1
MQ_A5-Weekday-111000_M66_516,18:34:00,18:34:00,403573,5,2
MQ_A5-Weekday-111000_M66_516,18:35:35,18:35:35,403492,6,2
MQ_A5-Weekday-111000_M66_516,18:41:46,18:41:46,403494,7,2
MQ_A5-Weekday-111000_M66_516,18:43:00,18:43:00,404994,8,2
MQ_A5-Weekday-111000_M66_516,18:44:37,18:44:37,403495,9,2
MQ_A5-Weekday-111000_M66_516,18:47:00,18:47:00,403497,10,2
MQ_A5-Weekday-111000_M66_516,18:48:00,18:48:00,403993,11,1
MQ_A5-Weekday-111000_M66_516,18:49:01,18:49:01,403994,12,1
MQ_A5-Weekday-111000_M66_516,18:50:49,18:50:49,403995,13,1
MQ_A5-Weekday-111000_M66_516,18:52:00,18:52:00,403996,14,1
